Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,44:00,11,24,.458,1,3,.333,4,5,.800,1,5,6,3,1,0,4,1,27
caffeja01,39:00,9,16,.563,0,0,,1,2,.500,3,3,6,1,1,1,2,5,19
weathcl01,36:00,3,7,.429,0,0,,5,6,.833,1,7,8,3,1,1,0,1,11
dampier01,33:00,3,8,.375,0,0,,4,4,1.000,0,9,9,2,0,2,2,3,10
boguemu01,25:00,1,3,.333,0,0,,2,2,1.000,0,3,3,3,0,0,2,1,4
madkige01,23:00,1,3,.333,1,2,.500,0,0,,0,2,2,2,1,0,2,1,3
delkto01,21:00,1,10,.100,0,2,.000,4,4,1.000,1,3,4,2,2,0,1,0,6
foylead01,10:00,2,2,1.000,0,0,,1,2,.500,1,5,6,0,0,0,0,3,5
spencfe01,9:00,1,2,.500,0,0,,5,5,1.000,2,1,3,1,0,1,0,4,7
Team Totals,240,32,75,.427,2,7,.286,26,30,.867,9,38,47,17,6,5,13,19,92
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
austiis01,41:00,6,16,.375,0,1,.000,1,1,1.000,2,5,7,5,2,1,4,3,13
robinja02,35:00,6,10,.600,4,7,.571,0,0,,0,2,2,1,1,1,1,1,16
rogerro01,31:00,6,13,.462,0,3,.000,5,6,.833,2,2,4,3,1,1,2,5,17
murrala01,30:00,5,12,.417,0,2,.000,2,2,1.000,0,4,4,0,2,0,1,3,12
richapo01,26:00,1,5,.200,0,1,.000,0,0,,0,2,2,4,0,0,0,0,2
tayloma01,22:00,5,15,.333,0,0,,3,4,.750,4,5,9,1,0,0,2,6,13
martida01,22:00,0,2,.000,0,0,,1,2,.500,0,2,2,5,2,0,0,2,1
wrighlo02,20:00,2,6,.333,0,0,,2,2,1.000,1,8,9,0,0,0,1,5,6
smithch04,12:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
collija01,1:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,31,82,.378,4,17,.235,14,17,.824,10,30,40,19,8,3,12,25,80
