Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,7,14,.500,0,0,,6,9,.667,2,12,14,4,1,0,3,3,20
eisleho01,32:00,5,13,.385,2,2,1.000,1,1,1.000,0,2,2,6,1,0,2,4,13
russebr01,26:00,1,3,.333,0,2,.000,0,0,,1,2,3,1,0,0,1,6,2
hornaje01,25:00,2,7,.286,0,0,,1,1,1.000,0,1,1,2,1,0,3,4,5
ostergr01,18:00,1,11,.091,0,0,,0,0,,4,5,9,0,0,4,1,2,2
andersh01,36:00,8,17,.471,0,0,,5,7,.714,5,4,9,1,2,0,0,4,21
vaughja01,16:00,1,3,.333,0,1,.000,3,5,.600,0,2,2,1,0,0,3,4,5
morrich01,15:00,1,7,.143,0,2,.000,5,6,.833,1,2,3,0,2,1,1,3,7
keefead01,12:00,1,3,.333,0,0,,4,4,1.000,3,0,3,1,0,0,0,4,6
fostegr01,12:00,0,3,.000,0,0,,0,0,,4,1,5,0,0,1,1,0,0
carran01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,1,1,2
hudsotr01,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,30,84,.357,2,7,.286,25,33,.758,20,31,51,16,7,8,16,35,87
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,42:00,4,10,.400,1,2,.500,2,4,.500,4,9,13,7,3,5,2,4,11
jonesed02,35:00,7,14,.500,4,8,.500,0,0,,0,4,4,0,1,1,1,4,18
rooksse01,31:00,4,8,.500,0,0,,4,6,.667,0,7,7,1,1,2,3,3,12
vanexni01,30:00,7,13,.538,6,8,.750,2,3,.667,0,1,1,7,1,0,0,2,22
foxri01,26:00,3,8,.375,1,4,.250,1,2,.500,1,2,3,4,1,0,3,5,8
bryanko01,33:00,5,13,.385,0,2,.000,13,14,.929,0,3,3,5,1,0,1,1,23
blounco01,20:00,2,4,.500,0,0,,0,2,.000,5,4,9,0,1,1,0,5,4
fishede01,16:00,1,5,.200,0,2,.000,4,6,.667,0,2,2,3,0,0,0,2,6
barryjo01,7:00,0,3,.000,0,3,.000,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,33,78,.423,12,29,.414,26,37,.703,11,32,43,27,9,9,11,26,104
