Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,40:00,12,19,.632,2,5,.400,1,1,1.000,0,3,3,4,0,0,1,1,27
schrede01,40:00,4,8,.500,1,1,1.000,5,5,1.000,3,3,6,3,0,0,2,3,14
bakervi01,39:00,8,19,.421,0,0,,4,10,.400,6,4,10,0,2,1,4,1,20
hawkihe01,37:00,0,4,.000,0,3,.000,2,2,1.000,1,4,5,2,2,0,1,3,2
kerseje01,28:00,5,10,.500,0,0,,0,0,,2,3,5,0,1,1,1,3,10
perkisa01,24:00,4,9,.444,0,2,.000,4,7,.571,1,3,4,0,1,0,1,1,12
anthogr01,19:00,2,7,.286,1,6,.167,0,0,,3,1,4,4,2,0,1,2,5
mcmilna01,13:00,0,2,.000,0,0,,0,0,,2,2,4,2,1,0,0,4,0
Team Totals,240,35,78,.449,4,17,.235,16,25,.640,18,23,41,15,9,2,11,18,90
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,45:00,11,23,.478,2,7,.286,0,1,.000,2,5,7,0,0,0,2,2,24
stoudda01,44:00,6,18,.333,1,4,.250,0,0,,1,3,4,9,5,0,5,1,13
grantbr01,43:00,6,8,.750,0,0,,2,2,1.000,8,9,17,3,1,1,1,4,14
sabonar01,34:00,1,10,.100,0,0,,9,10,.900,1,5,6,1,1,0,0,6,11
wallara01,30:00,3,7,.429,0,0,,0,0,,0,2,2,2,1,1,1,5,6
augmost01,17:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,2,2,4
grantga01,15:00,2,3,.667,2,2,1.000,2,2,1.000,1,0,1,3,1,0,2,1,8
williwa02,12:00,0,4,.000,0,2,.000,2,2,1.000,0,3,3,0,1,1,1,1,2
Team Totals,240,31,77,.403,5,15,.333,15,17,.882,15,28,43,18,10,3,14,22,82
