Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,38:00,5,12,.417,0,1,.000,1,2,.500,3,12,15,1,1,1,3,2,11
knighbr01,37:00,3,8,.375,0,0,,4,4,1.000,0,1,1,5,5,0,5,4,10
anderde01,33:00,5,11,.455,0,3,.000,2,2,1.000,1,1,2,2,1,0,5,4,12
persowe01,31:00,3,11,.273,1,3,.333,1,1,1.000,0,5,5,2,1,0,1,0,8
ilgauzy01,26:00,5,10,.500,0,0,,0,2,.000,6,2,8,0,0,0,2,2,10
potapvi01,21:00,1,4,.250,0,0,,2,4,.500,6,6,12,1,0,0,0,2,4
hendece02,18:00,3,8,.375,0,0,,0,4,.000,2,2,4,1,1,0,1,3,6
surabo01,14:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,6,2,4
ferryda01,11:00,0,1,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,1,1
butlemi02,10:00,1,8,.125,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
scottsh01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,29,78,.372,1,9,.111,11,20,.550,19,30,49,14,9,1,24,20,70
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,39:00,11,26,.423,1,1,1.000,4,7,.571,0,2,2,4,2,0,5,2,27
harpero01,39:00,1,6,.167,0,0,,0,0,,1,7,8,0,3,1,1,4,2
rodmade01,37:00,3,8,.375,0,2,.000,1,2,.500,5,13,18,2,1,0,1,3,7
longllu01,35:00,7,15,.467,0,0,,1,1,1.000,5,4,9,4,1,2,2,3,15
kukocto01,34:00,4,13,.308,0,0,,1,2,.500,2,2,4,7,1,0,2,0,9
brownra02,19:00,4,7,.571,0,0,,0,0,,0,0,0,1,1,0,2,3,8
burresc01,12:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,1,2
caffeja01,11:00,2,3,.667,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,6
kleinjo01,10:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,4,3
buechju01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,2,1,0,0,0
Team Totals,240,33,83,.398,1,4,.250,12,17,.706,16,28,44,20,12,5,16,21,79
