Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,48:00,10,17,.588,0,0,,7,10,.700,2,8,10,3,0,2,4,4,27
johnsan02,43:00,8,14,.571,2,2,1.000,0,0,,0,2,2,6,3,0,3,1,18
richmmi01,37:00,8,18,.444,3,4,.750,1,2,.500,0,3,3,3,2,0,2,3,20
stewami01,30:00,2,4,.500,0,0,,1,2,.500,2,4,6,2,0,3,2,2,5
abdulta01,27:00,4,12,.333,0,3,.000,2,2,1.000,2,4,6,2,0,1,1,3,10
deherte01,23:00,2,5,.400,1,2,.500,0,0,,0,2,2,3,0,0,0,1,5
salvake01,18:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,0,0,3,0
hurlebo01,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4
abdulma02,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,36,78,.462,6,12,.500,11,16,.688,7,29,36,20,5,6,13,18,89
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,8,17,.471,4,6,.667,1,1,1.000,2,6,8,3,1,1,2,3,21
finlemi01,43:00,5,16,.313,0,0,,3,6,.500,1,4,5,7,1,0,3,2,13
packro01,39:00,5,18,.278,0,0,,4,4,1.000,1,4,5,8,1,1,5,0,14
greenac01,35:00,3,4,.750,0,0,,1,2,.500,3,7,10,1,1,0,0,1,7
walkesa01,29:00,7,12,.583,0,0,,4,4,1.000,4,3,7,0,1,1,3,6,18
davishu01,24:00,5,6,.833,0,0,,3,3,1.000,0,1,1,1,0,0,0,2,13
rileyer01,17:00,1,1,1.000,0,0,,0,0,,2,7,9,0,0,4,3,2,2
reevekh01,10:00,0,4,.000,0,0,,0,0,,1,1,2,2,1,0,2,1,0
Team Totals,240,34,78,.436,4,6,.667,16,20,.800,14,33,47,22,6,7,18,17,88
