Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,40:00,10,22,.455,0,2,.000,8,11,.727,0,5,5,6,2,1,2,1,28
marshdo01,38:00,6,13,.462,1,5,.200,1,2,.500,3,7,10,2,0,1,1,3,14
dampier01,36:00,2,5,.400,0,0,,2,2,1.000,3,7,10,0,0,1,1,4,6
colesbi01,34:00,7,16,.438,1,4,.250,0,0,,0,3,3,4,4,1,3,3,15
smithjo02,25:00,4,9,.444,0,0,,2,4,.500,5,3,8,2,0,2,0,4,10
vaughda02,19:00,2,9,.222,0,0,,1,2,.500,1,5,6,0,0,0,2,0,5
boguemu01,18:00,1,6,.167,0,1,.000,0,0,,1,2,3,3,0,0,2,1,2
spencfe01,12:00,0,3,.000,0,0,,0,0,,3,2,5,0,0,2,1,2,0
foylead01,10:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,1,2,2
shawbr01,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0
delkto01,3:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,34,89,.382,2,14,.143,14,21,.667,17,37,54,17,7,9,13,22,84
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,4,14,.286,0,0,,1,1,1.000,5,8,13,0,1,2,5,4,9
willike02,38:00,9,20,.450,0,0,,4,5,.800,5,14,19,2,2,1,3,2,22
drexlcl01,35:00,7,16,.438,0,3,.000,3,4,.750,0,3,3,2,1,0,1,3,17
eliema01,30:00,3,9,.333,1,4,.250,3,4,.750,0,1,1,3,0,0,0,3,10
malonma01,21:00,1,4,.250,0,2,.000,0,0,,0,1,1,4,1,0,1,3,2
bullama01,27:00,4,13,.308,4,10,.400,0,0,,0,4,4,1,0,2,0,3,12
pricebr01,27:00,2,4,.500,2,3,.667,3,4,.750,1,2,3,5,0,0,0,2,9
rhodero01,16:00,2,6,.333,0,1,.000,1,2,.500,0,1,1,2,1,0,1,2,5
harriot01,7:00,1,1,1.000,0,0,,2,4,.500,3,1,4,0,0,0,0,0,4
Team Totals,240,33,87,.379,7,23,.304,17,24,.708,14,35,49,19,6,5,11,22,90
