Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,3,13,.231,0,1,.000,7,8,.875,7,5,12,1,3,1,1,2,13
schrede01,36:00,8,14,.571,1,4,.250,9,10,.900,1,3,4,2,1,0,2,2,26
paytoga01,36:00,7,15,.467,0,5,.000,7,8,.875,0,3,3,4,0,0,5,4,21
hawkihe01,24:00,2,4,.500,1,3,.333,4,5,.800,1,4,5,1,1,0,0,3,9
williaa01,10:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,3,0,1,4
ellisda01,25:00,4,10,.400,1,2,.500,2,2,1.000,1,1,2,2,2,0,0,5,11
kerseje01,20:00,3,9,.333,0,0,,0,0,,0,1,1,1,1,0,1,5,6
perkisa01,20:00,1,3,.333,1,3,.333,3,4,.750,1,0,1,0,0,0,0,1,6
mcilvji01,17:00,2,3,.667,0,0,,2,2,1.000,3,2,5,1,0,1,0,5,6
anthogr01,12:00,1,2,.500,0,1,.000,0,0,,0,3,3,5,1,0,0,0,2
Team Totals,240,32,74,.432,4,19,.211,36,41,.878,14,22,36,17,9,5,9,28,104
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,7,12,.583,0,1,.000,9,12,.750,4,8,12,3,1,0,1,1,23
hornaje01,32:00,8,14,.571,2,4,.500,5,5,1.000,1,3,4,5,1,0,0,3,23
eisleho01,24:00,7,11,.636,3,4,.750,1,1,1.000,0,1,1,6,0,0,2,6,18
keefead01,23:00,3,8,.375,0,0,,0,0,,3,2,5,0,1,0,1,2,6
fostegr01,23:00,1,6,.167,0,0,,1,2,.500,2,2,4,1,0,0,0,4,3
russebr01,25:00,5,7,.714,2,4,.500,5,5,1.000,0,4,4,1,1,0,0,2,17
vaughja01,24:00,2,4,.500,0,0,,2,4,.500,0,2,2,5,0,0,2,3,6
carran01,18:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,0,4,4
ostergr01,16:00,1,4,.250,0,0,,4,6,.667,2,1,3,0,0,1,2,0,6
andersh01,16:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,3,1,4
Team Totals,240,37,72,.514,7,13,.538,29,37,.784,12,24,36,24,4,1,11,26,110
