Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,49:00,6,12,.500,2,6,.333,2,4,.500,1,8,9,7,3,0,4,4,16
corbity01,46:00,5,10,.500,0,0,,1,1,1.000,1,3,4,4,1,1,1,0,11
mutomdi01,43:00,5,12,.417,0,0,,6,8,.750,2,11,13,1,0,7,6,1,16
smithst01,40:00,7,10,.700,2,4,.500,5,6,.833,1,2,3,3,0,2,5,3,21
laettch01,40:00,3,8,.375,0,0,,6,6,1.000,1,7,8,5,1,2,4,0,12
hendeal01,18:00,3,4,.750,0,0,,1,2,.500,2,4,6,0,0,0,0,5,7
grayed01,16:00,4,6,.667,0,1,.000,2,2,1.000,0,2,2,2,0,1,1,1,10
brownch01,8:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6
livinra01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0
Team Totals,265,35,66,.530,4,11,.364,25,31,.806,8,37,45,23,6,13,22,14,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,48:00,4,11,.364,0,2,.000,4,4,1.000,1,3,4,5,2,0,2,3,12
knighbr01,40:00,4,11,.364,0,0,,4,6,.667,2,3,5,10,1,1,1,3,12
persowe01,39:00,6,16,.375,3,9,.333,0,0,,1,3,4,2,3,0,0,0,15
kempsh01,38:00,13,24,.542,1,1,1.000,1,2,.500,2,3,5,2,3,1,3,6,28
ilgauzy01,11:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,3,4
potapvi01,35:00,8,17,.471,0,0,,0,0,,8,6,14,2,0,1,1,3,16
ferryda01,22:00,2,7,.286,2,5,.400,0,0,,0,1,1,2,1,0,0,2,6
butlemi02,18:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,1,2,4
hendece02,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
jameshe01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,265,41,95,.432,6,17,.353,9,12,.750,15,21,36,27,10,3,9,24,97
