Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,41:00,3,3,1.000,0,0,,0,0,,10,10,20,2,0,0,3,3,6
pippesc01,40:00,7,18,.389,1,6,.167,7,7,1.000,2,2,4,5,1,2,4,5,22
jordami01,38:00,9,23,.391,0,1,.000,2,4,.500,2,7,9,4,2,0,4,1,20
harpero01,24:00,2,5,.400,0,0,,3,3,1.000,1,0,1,5,2,0,0,5,7
longllu01,23:00,4,12,.333,0,0,,1,4,.250,1,4,5,0,0,2,0,6,9
kukocto01,19:00,2,7,.286,1,1,1.000,1,2,.500,3,3,6,0,0,0,4,2,6
brownra02,16:00,1,2,.500,0,0,,1,2,.500,0,0,0,2,2,0,1,2,3
kerrst01,11:00,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,0,1,6
caffeja01,9:00,3,3,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,8
burresc01,7:00,2,3,.667,0,1,.000,0,0,,0,2,2,3,1,0,1,0,4
kleinjo01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
buechju01,5:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
Team Totals,240,38,83,.458,3,10,.300,17,24,.708,20,31,51,24,8,4,18,29,96
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,5,14,.357,1,5,.200,3,4,.750,2,4,6,4,2,0,3,3,14
iversal01,39:00,10,16,.625,0,3,.000,11,13,.846,0,3,3,6,3,0,2,4,31
colemde01,35:00,7,17,.412,1,3,.333,3,7,.429,4,6,10,3,3,3,2,1,18
ratlith01,31:00,4,8,.500,0,0,,4,8,.500,4,4,8,2,1,3,2,2,12
davisma02,17:00,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,1,2,2
thomati01,24:00,5,9,.556,2,4,.500,0,0,,3,3,6,0,0,1,1,4,12
weathcl01,23:00,2,4,.500,0,0,,11,12,.917,3,0,3,0,1,1,0,3,15
mckieaa01,22:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,1,1,2
cummite01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
parkean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
waltere01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,4,15,.267,32,44,.727,17,22,39,16,13,9,12,20,106
