San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,13,19,.684,0,0,,10,16,.625,2,9,11,2,2,3,6,3,36
johnsav01,43:00,11,15,.733,0,1,.000,0,0,,0,0,0,11,1,0,2,3,22
duncati01,40:00,4,12,.333,0,1,.000,2,2,1.000,2,8,10,3,1,3,5,4,10
jacksja01,34:00,1,7,.143,1,3,.333,0,0,,0,4,4,0,1,0,3,4,3
elliose01,23:00,2,5,.400,2,4,.500,0,0,,0,7,7,2,1,0,3,0,6
persoch01,32:00,3,8,.375,3,8,.375,2,4,.500,0,5,5,2,0,0,2,2,11
willimo01,14:00,3,3,1.000,0,0,,3,4,.750,0,1,1,2,0,0,0,2,9
herreca01,6:00,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,1,0
gearyre01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,37,70,.529,6,17,.353,17,26,.654,4,35,39,24,8,6,22,21,97
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,39:00,5,19,.263,1,6,.167,6,6,1.000,3,11,14,0,0,2,2,4,17
billuch01,35:00,5,14,.357,3,8,.375,13,15,.867,1,0,1,4,2,0,5,0,26
mercero01,34:00,3,15,.200,0,1,.000,4,5,.800,1,2,3,1,1,0,0,1,10
declean01,20:00,2,4,.500,0,0,,4,4,1.000,3,0,3,0,2,0,1,3,8
mccarwa01,18:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
bowenbr01,36:00,2,5,.400,1,3,.333,0,0,,0,1,1,0,3,0,0,5,5
knightr01,24:00,4,11,.364,0,1,.000,0,0,,1,6,7,0,0,3,1,5,8
barroda01,13:00,3,6,.500,0,0,,1,1,1.000,2,0,2,4,1,0,1,0,7
thomajo02,11:00,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,2,0,3,4,6
minorgr01,10:00,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,1
Team Totals,240,26,83,.313,5,20,.250,31,35,.886,14,25,39,9,11,5,13,24,88
