Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,7,25,.280,0,3,.000,5,10,.500,4,2,6,4,1,0,2,4,19
rodmade01,42:00,1,3,.333,0,0,,0,0,,7,8,15,4,0,1,4,4,2
harpero01,29:00,3,11,.273,0,1,.000,1,2,.500,1,3,4,5,1,0,1,2,7
burresc01,28:00,7,13,.538,2,6,.333,0,0,,2,5,7,1,4,1,0,4,16
wennibi01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
kukocto01,35:00,7,17,.412,1,3,.333,0,2,.000,0,4,4,5,1,0,0,1,15
kerrst01,26:00,3,6,.500,0,1,.000,1,1,1.000,1,2,3,1,0,1,1,1,7
simpkdi01,14:00,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,4
buechju01,11:00,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,0,0,7
brownra02,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2
Team Totals,240,34,84,.405,4,16,.250,7,15,.467,16,27,43,22,9,3,10,17,79
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,46:00,7,16,.438,0,0,,3,7,.429,1,8,9,12,1,0,2,4,17
delebi01,42:00,12,17,.706,0,0,,1,4,.250,6,11,17,1,3,2,5,3,25
hunteli01,31:00,1,8,.125,0,3,.000,0,0,,1,5,6,6,2,0,2,1,2
dumarjo01,28:00,5,10,.500,5,8,.625,2,4,.500,0,2,2,1,0,0,1,0,17
reiddo01,19:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,2,0,3,2
stackje01,37:00,8,17,.471,0,3,.000,4,4,1.000,2,4,6,2,0,1,4,2,20
sealyma01,18:00,2,10,.200,0,2,.000,0,0,,2,2,4,0,0,0,0,1,4
willije01,14:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0
mahorri01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,36,81,.444,5,16,.313,10,19,.526,15,34,49,24,6,5,14,15,87
