Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,42:00,7,12,.583,2,3,.667,5,6,.833,0,3,3,5,0,0,4,1,21
iversal01,41:00,12,18,.667,2,3,.667,5,10,.500,1,2,3,6,4,0,2,2,31
colemde01,39:00,9,14,.643,2,3,.667,5,6,.833,1,13,14,3,3,1,2,0,25
jacksji01,35:00,3,10,.300,0,1,.000,2,2,1.000,4,3,7,3,0,0,3,3,8
montrer01,14:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,4,1
cummite01,19:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,3,2
davisma02,16:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0
weathcl01,15:00,0,1,.000,0,0,,0,0,,0,3,3,1,1,1,2,1,0
willisc01,9:00,3,4,.750,0,0,,1,1,1.000,1,2,3,0,1,0,0,3,7
overtdo01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,4
waltere01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,68,.544,6,11,.545,19,27,.704,8,31,39,21,9,3,17,17,99
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,37:00,7,18,.389,2,3,.667,2,4,.500,1,3,4,7,2,0,1,1,18
greenac01,35:00,7,9,.778,0,0,,0,1,.000,3,5,8,2,0,0,0,1,14
bradlsh01,32:00,9,16,.563,0,0,,2,2,1.000,4,9,13,1,1,1,1,5,20
reevekh01,31:00,6,9,.667,1,2,.500,1,2,.500,0,0,0,8,3,0,4,6,14
davishu01,31:00,4,9,.444,1,3,.333,1,3,.333,0,1,1,4,3,0,1,3,10
scottde01,29:00,2,11,.182,0,5,.000,0,0,,0,1,1,3,0,1,1,0,4
thomaku01,14:00,4,8,.500,0,0,,0,0,,3,3,6,0,0,0,3,0,8
walkesa01,14:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,1,0,0,0,5
stricer01,9:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,6,3
ollieke01,8:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,42,86,.488,5,14,.357,9,16,.563,12,24,36,25,10,2,12,22,98
