Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,9,19,.474,3,7,.429,2,3,.667,1,4,5,6,0,1,4,0,23
willico02,38:00,12,18,.667,0,0,,6,8,.750,2,3,5,2,1,1,2,5,30
owensbi01,35:00,5,9,.556,1,2,.500,3,4,.750,2,4,6,4,0,0,2,6,14
johnsan02,35:00,0,9,.000,0,0,,0,0,,1,0,1,7,2,0,1,2,0
stewami01,25:00,1,1,1.000,0,0,,0,0,,0,4,4,1,1,1,0,4,2
thorpot01,23:00,3,5,.600,0,0,,4,6,.667,3,7,10,1,0,0,5,5,10
deherte01,21:00,5,9,.556,0,0,,0,0,,0,2,2,3,1,0,0,4,10
hendrma01,19:00,2,4,.500,0,0,,2,2,1.000,0,5,5,1,0,1,0,0,6
fundela01,3:00,2,2,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4
Team Totals,240,39,76,.513,4,9,.444,17,24,.708,9,30,39,25,5,4,15,26,99
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,42:00,5,10,.500,0,0,,10,11,.909,5,11,16,3,0,1,2,6,20
kittlke01,38:00,6,11,.545,1,2,.500,2,3,.667,3,1,4,1,4,2,2,1,15
vanhoke01,37:00,6,17,.353,1,3,.333,3,4,.750,3,4,7,0,1,0,3,5,16
cassesa01,35:00,9,18,.500,0,1,.000,7,7,1.000,2,3,5,10,3,0,2,2,25
gillke01,25:00,4,11,.364,0,0,,2,4,.500,2,1,3,3,2,0,1,4,10
evansbr01,17:00,3,7,.429,1,2,.500,0,0,,1,4,5,1,0,0,0,4,7
douglsh01,14:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,2,1,4
gatlich01,9:00,1,7,.143,0,0,,0,0,,4,0,4,0,0,0,0,0,2
harrilu01,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
cagemi01,9:00,0,0,,0,0,,1,2,.500,1,1,2,2,0,0,0,1,1
macledo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,90,.411,3,9,.333,25,31,.806,22,26,48,21,11,3,12,24,102
