New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,38:00,8,16,.500,0,0,,6,6,1.000,0,2,2,3,1,1,3,4,22
ewingpa01,37:00,11,24,.458,0,0,,3,6,.500,3,12,15,0,1,2,1,3,25
oaklech01,35:00,4,8,.500,0,0,,2,2,1.000,4,9,13,1,3,1,1,5,10
millsch01,29:00,2,7,.286,0,4,.000,3,4,.750,0,2,2,3,0,0,3,4,7
wardch01,22:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,2,1,0,2,1,4
starkjo01,29:00,5,15,.333,1,5,.200,2,4,.500,2,0,2,4,0,0,2,1,13
childch01,26:00,1,5,.200,0,1,.000,0,0,,0,3,3,3,2,0,1,2,2
dudlech02,12:00,0,1,.000,0,0,,1,2,.500,3,1,4,1,0,1,0,5,1
willibu01,12:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,3,0
Team Totals,240,32,81,.395,1,11,.091,19,26,.731,14,31,45,18,8,5,13,28,84
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,39:00,9,15,.600,0,0,,5,8,.625,4,9,13,2,2,0,1,2,23
robinda01,38:00,6,18,.333,0,0,,11,20,.550,6,8,14,1,0,5,3,3,23
johnsav01,38:00,0,3,.000,0,0,,0,0,,1,3,4,11,2,0,4,3,0
delnevi01,36:00,7,17,.412,1,1,1.000,1,1,1.000,0,1,1,0,1,0,2,3,16
elliose01,22:00,1,2,.500,0,1,.000,3,4,.750,0,5,5,2,1,0,1,3,5
willimo01,26:00,3,5,.600,0,0,,4,8,.500,0,2,2,2,1,0,1,1,10
perduwi01,14:00,2,4,.500,0,0,,0,1,.000,2,2,4,0,1,0,1,3,4
jacksja01,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,2,4
alexaco01,10:00,0,0,,0,0,,1,2,.500,0,1,1,3,1,0,0,0,1
rosema01,5:00,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4
Team Totals,240,32,71,.451,1,3,.333,25,45,.556,13,31,44,22,10,5,14,20,90
