Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,45:00,9,21,.429,0,0,,10,12,.833,3,10,13,2,1,0,4,1,28
billuch01,32:00,7,12,.583,3,4,.750,4,6,.667,3,3,6,2,1,0,3,1,21
brownde01,32:00,4,11,.364,2,6,.333,2,4,.500,0,2,2,0,2,0,1,4,12
mercero01,29:00,5,14,.357,0,0,,1,1,1.000,0,2,2,0,3,0,3,2,11
declean01,29:00,2,3,.667,0,0,,1,1,1.000,5,5,10,1,1,0,1,5,5
knightr01,18:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,2,1,5,1
bowenbr01,17:00,1,5,.200,0,1,.000,0,0,,2,1,3,2,1,0,0,3,2
barroda01,16:00,5,8,.625,1,1,1.000,0,1,.000,0,1,1,1,2,0,0,2,11
mccarwa01,10:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,1,0,3,4
minorgr01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,3,1,2
thomajo02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,83,.434,6,12,.500,19,27,.704,14,28,42,10,13,3,16,28,97
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,44:00,6,10,.600,0,0,,4,8,.500,6,11,17,3,1,0,2,2,16
murrala01,41:00,8,17,.471,1,4,.250,3,4,.750,5,2,7,2,0,1,4,0,20
martida01,30:00,3,10,.300,2,5,.400,5,5,1.000,0,3,3,2,0,0,3,4,13
rogerro01,28:00,4,8,.500,0,3,.000,4,6,.667,1,2,3,2,1,0,4,4,12
piatker01,23:00,0,4,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,2,2
tayloma01,27:00,5,11,.455,0,0,,7,9,.778,3,7,10,1,1,0,1,4,17
robinja02,25:00,4,9,.444,1,2,.500,4,4,1.000,0,1,1,5,1,0,3,1,13
barrybr01,22:00,0,5,.000,0,2,.000,3,4,.750,0,1,1,3,1,1,1,1,3
Team Totals,240,30,74,.405,4,18,.222,32,42,.762,15,28,43,19,5,2,20,18,96
