Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
billuch01,30:00,1,7,.143,1,5,.200,0,0,,0,3,3,2,1,0,1,2,3
mcgratr01,29:00,2,7,.286,1,3,.333,2,2,1.000,0,7,7,2,0,0,2,2,7
chrisdo01,25:00,6,10,.600,1,3,.333,1,2,.500,1,6,7,2,2,1,5,3,14
cambyma01,25:00,1,9,.111,0,0,,2,2,1.000,3,3,6,1,0,2,1,3,4
wallajo01,21:00,3,11,.273,0,0,,4,4,1.000,2,0,2,0,0,1,1,0,10
brownde01,25:00,3,12,.250,1,7,.143,4,4,1.000,1,5,6,4,2,0,1,1,11
willial02,25:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2
slatere01,23:00,1,3,.333,0,0,,6,9,.667,0,6,6,0,1,0,0,4,8
trentga01,19:00,4,10,.400,0,1,.000,5,7,.714,1,1,2,0,1,0,1,2,13
thomajo02,18:00,3,5,.600,0,0,,1,2,.500,1,0,1,0,1,0,2,3,7
Team Totals,240,25,76,.329,4,19,.211,25,32,.781,9,32,41,12,8,4,14,21,79
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,35:00,7,13,.538,2,2,1.000,5,5,1.000,2,8,10,5,0,1,2,3,21
houstal01,33:00,6,14,.429,0,2,.000,2,2,1.000,2,3,5,5,2,0,1,4,14
oaklech01,33:00,2,11,.182,0,0,,0,0,,5,8,13,4,0,1,2,3,4
johnsla02,30:00,12,20,.600,0,0,,2,2,1.000,4,3,7,1,0,0,0,2,26
wardch01,28:00,4,9,.444,1,1,1.000,0,0,,0,5,5,4,5,0,2,0,9
childch01,25:00,5,7,.714,0,0,,3,7,.429,2,5,7,5,0,0,2,2,13
willibu01,23:00,2,6,.333,0,0,,1,1,1.000,2,2,4,0,0,0,3,2,5
starkjo01,15:00,5,9,.556,2,4,.500,0,0,,0,3,3,1,0,0,0,1,12
willihe01,10:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,1,0,1,1,4
bowiean01,8:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0
Team Totals,240,45,96,.469,5,9,.556,13,19,.684,20,39,59,25,8,2,13,19,108
