San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,44:00,3,7,.429,0,0,,0,0,,0,2,2,9,3,1,4,1,6
robinda01,35:00,8,12,.667,0,0,,6,8,.750,3,8,11,3,1,3,3,1,22
elliose01,33:00,8,13,.615,3,6,.500,0,0,,0,4,4,2,2,1,0,2,19
alexaco01,24:00,7,11,.636,3,4,.750,0,0,,0,3,3,3,2,0,5,0,17
duncati01,22:00,5,9,.556,0,0,,1,6,.167,2,8,10,1,1,2,3,4,11
persoch01,25:00,3,6,.500,2,4,.500,0,0,,0,4,4,6,1,0,1,2,8
jacksja01,24:00,4,8,.500,0,1,.000,1,1,1.000,0,0,0,3,0,0,2,1,9
perduwi01,18:00,0,3,.000,0,0,,1,4,.250,3,4,7,0,0,0,0,2,1
rosema01,8:00,2,4,.500,0,0,,3,4,.750,2,2,4,0,1,0,0,0,7
herreca01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,75,.547,8,15,.533,12,23,.522,10,35,45,27,11,7,18,13,102
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,7,12,.583,1,4,.250,0,0,,0,0,0,3,0,1,3,1,15
bradlsh01,40:00,8,17,.471,0,0,,0,0,,2,8,10,0,2,6,1,6,16
finlemi01,34:00,7,15,.467,1,4,.250,5,5,1.000,0,4,4,7,3,1,2,2,20
greenac01,30:00,2,6,.333,0,0,,2,2,1.000,4,2,6,1,0,0,1,2,6
reevekh01,18:00,4,10,.400,3,6,.500,0,0,,1,0,1,2,0,0,2,2,11
stricer01,30:00,5,11,.455,3,4,.750,0,0,,1,3,4,5,1,0,2,1,13
walkesa01,25:00,2,8,.250,0,0,,1,3,.333,4,3,7,0,2,1,0,2,5
davishu01,19:00,2,7,.286,0,1,.000,1,2,.500,0,2,2,0,0,0,1,0,5
ollieke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,86,.430,8,19,.421,9,12,.750,12,22,34,18,8,9,13,16,91
