Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,38:00,9,22,.409,3,7,.429,3,3,1.000,0,3,3,3,0,0,2,2,24
grantbr01,34:00,7,13,.538,0,0,,5,6,.833,3,11,14,2,0,1,2,2,19
stoudda01,34:00,2,10,.200,1,5,.200,1,2,.500,1,5,6,12,1,0,1,0,6
sabonar01,24:00,4,10,.400,0,0,,2,4,.500,5,5,10,1,0,1,2,4,10
augmost01,23:00,2,5,.400,0,1,.000,1,2,.500,1,4,5,0,0,1,1,0,5
onealje01,27:00,2,5,.400,0,0,,0,0,,4,4,8,0,0,2,0,3,4
catoke01,24:00,5,11,.455,0,0,,0,0,,2,0,2,0,2,2,2,3,10
williwa02,20:00,3,8,.375,0,1,.000,2,2,1.000,1,3,4,1,0,0,0,5,8
grantga01,13:00,1,3,.333,0,0,,2,2,1.000,0,4,4,3,1,0,1,0,4
crottjo01,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,35,89,.393,4,15,.267,16,21,.762,17,39,56,22,4,7,12,19,90
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,31:00,7,15,.467,0,0,,2,2,1.000,0,3,3,1,1,2,2,4,16
johnsan02,28:00,1,8,.125,0,0,,0,0,,0,1,1,2,0,0,3,1,2
richmmi01,25:00,4,9,.444,1,3,.333,1,2,.500,1,4,5,3,1,1,0,3,10
thorpot01,21:00,2,3,.667,0,0,,3,4,.750,2,2,4,4,0,0,1,2,7
owensbi01,15:00,1,5,.200,0,0,,0,0,,0,3,3,2,1,0,0,0,2
hendrma01,24:00,0,9,.000,0,0,,0,0,,1,2,3,1,1,0,3,2,0
deherte01,23:00,6,10,.600,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,13
abdulta01,23:00,3,6,.500,0,0,,3,4,.750,1,5,6,2,1,0,1,1,9
stewami01,23:00,0,2,.000,0,0,,1,2,.500,1,5,6,0,0,4,0,1,1
fundela01,18:00,3,6,.500,0,0,,2,2,1.000,1,3,4,0,0,0,2,1,8
robinch01,9:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,5
Team Totals,240,29,77,.377,3,5,.600,12,16,.750,7,30,37,16,7,7,12,18,73
