Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
knighbr01,38:00,3,9,.333,0,0,,3,3,1.000,2,6,8,13,5,0,7,4,9
persowe01,35:00,8,15,.533,2,5,.400,4,4,1.000,1,0,1,4,1,1,3,1,22
kempsh01,33:00,8,11,.727,0,0,,3,4,.750,0,8,8,2,1,2,1,5,19
hendece02,28:00,8,10,.800,0,0,,3,5,.600,0,4,4,0,2,0,2,3,19
ilgauzy01,18:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,1,0,4,4
potapvi01,23:00,7,12,.583,0,0,,4,6,.667,2,2,4,0,0,0,3,0,18
ferryda01,19:00,1,4,.250,0,0,,0,0,,1,4,5,0,1,0,0,1,2
anderde01,17:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,1,2
grahagr01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,2,0
jameshe01,9:00,2,3,.667,1,1,1.000,2,3,.667,0,0,0,0,0,0,0,3,7
butlemi02,7:00,0,1,.000,0,0,,1,2,.500,1,1,2,2,1,0,1,0,1
scottsh01,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0
Team Totals,240,39,75,.520,3,8,.375,22,29,.759,9,28,37,25,13,4,18,26,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,8,15,.533,0,1,.000,2,4,.500,2,5,7,3,1,1,4,3,18
guglito01,34:00,8,15,.533,0,0,,1,2,.500,4,4,8,6,0,0,4,2,17
marbust01,31:00,0,8,.000,0,4,.000,4,7,.571,1,1,2,3,0,0,7,4,4
carrch01,26:00,9,14,.643,1,5,.200,0,0,,2,3,5,3,3,0,1,4,19
parksch02,25:00,1,8,.125,0,0,,1,3,.333,3,2,5,0,1,0,2,4,3
mitchsa01,28:00,5,9,.556,0,0,,3,4,.750,2,1,3,2,0,1,1,2,13
westdo01,20:00,1,4,.250,0,0,,0,0,,0,2,2,1,2,0,1,1,2
portete01,13:00,0,2,.000,0,1,.000,0,0,,0,2,2,4,1,0,1,0,0
roziecl01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
jordare01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
roberst01,5:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,0,2,0
wheatde01,4:00,0,0,,0,0,,2,4,.500,0,0,0,1,0,0,1,0,2
Team Totals,240,33,80,.413,1,11,.091,13,24,.542,15,25,40,24,8,2,22,23,80
