Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,5,11,.455,0,1,.000,7,11,.636,1,10,11,5,2,0,3,3,17
hunteli01,36:00,4,7,.571,2,4,.500,3,8,.375,3,1,4,4,1,0,1,3,13
dumarjo01,35:00,6,16,.375,0,5,.000,8,8,1.000,1,0,1,5,0,0,2,1,20
delebi01,34:00,7,12,.583,0,0,,0,2,.000,1,12,13,4,0,1,2,5,14
reiddo01,28:00,3,6,.500,0,0,,2,3,.667,1,3,4,1,0,1,0,4,8
stackje01,31:00,3,10,.300,0,2,.000,9,9,1.000,1,3,4,4,0,1,1,3,15
mahorri01,14:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2
willije01,12:00,1,2,.500,0,0,,3,4,.750,2,1,3,0,0,0,0,2,5
pollasc01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,67,.448,2,12,.167,32,45,.711,11,32,43,23,3,3,10,23,94
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,44:00,2,14,.143,0,3,.000,0,0,,0,1,1,8,2,1,1,3,4
ratlith01,39:00,1,6,.167,0,0,,4,6,.667,3,7,10,1,1,2,1,4,6
mckieaa01,24:00,0,4,.000,0,0,,0,0,,0,3,3,5,2,0,2,5,0
thomati01,20:00,4,8,.500,1,2,.500,1,2,.500,1,0,1,1,0,0,0,6,10
willisc01,12:00,4,4,1.000,0,0,,2,2,1.000,3,1,4,1,0,1,1,4,10
colemde01,33:00,8,15,.533,0,2,.000,9,9,1.000,4,9,13,0,0,0,0,3,25
shawbr01,25:00,3,10,.300,1,3,.333,4,6,.667,0,0,0,2,2,0,2,5,11
smithjo02,23:00,4,10,.400,0,0,,2,2,1.000,0,5,5,0,0,0,2,3,10
snower01,10:00,0,3,.000,0,0,,2,2,1.000,1,1,2,1,1,0,0,1,2
benjabe01,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
davisma02,4:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1
Team Totals,240,26,74,.351,2,10,.200,25,31,.806,14,28,42,20,8,4,9,34,79
