Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,44:00,11,22,.500,6,9,.667,7,10,.700,1,3,4,12,1,0,6,5,35
garneke01,40:00,7,16,.438,0,1,.000,6,8,.750,2,5,7,4,1,1,3,3,20
westdo01,23:00,0,4,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,3,1
guglito01,16:00,5,9,.556,0,0,,6,8,.750,1,1,2,0,1,0,1,2,16
roberst01,13:00,3,5,.600,0,0,,2,3,.667,2,2,4,0,0,2,0,6,8
mitchsa01,36:00,5,10,.500,0,0,,8,9,.889,2,5,7,0,0,0,1,5,18
parksch02,28:00,2,5,.400,0,0,,1,2,.500,1,4,5,1,0,2,0,5,5
portete01,25:00,3,6,.500,1,3,.333,2,2,1.000,1,1,2,0,1,0,0,3,9
jordare01,8:00,0,1,.000,0,0,,1,2,.500,2,0,2,1,1,0,1,2,1
hammoto01,7:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1
Team Totals,240,36,79,.456,7,13,.538,35,48,.729,13,23,36,20,5,5,12,35,114
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,6,12,.500,3,4,.750,9,11,.818,2,1,3,4,1,1,3,3,24
foxri01,41:00,11,19,.579,3,8,.375,5,5,1.000,5,4,9,4,0,0,0,4,30
onealsh01,39:00,9,18,.500,0,0,,8,15,.533,5,12,17,2,0,2,2,5,26
fishede01,30:00,1,4,.250,0,1,.000,2,2,1.000,1,4,5,9,1,0,0,3,4
campbel01,20:00,0,2,.000,0,0,,2,4,.500,0,1,1,2,0,0,4,4,2
bryanko01,30:00,7,16,.438,2,3,.667,6,9,.667,2,1,3,7,0,0,4,4,22
blounco01,21:00,1,2,.500,0,0,,3,4,.750,1,5,6,0,0,0,1,4,5
barryjo01,15:00,2,3,.667,1,2,.500,3,3,1.000,1,1,2,0,2,0,1,4,8
rooksse01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,76,.487,9,18,.500,38,53,.717,17,29,46,28,4,3,16,31,121
