New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,33:00,7,14,.500,1,3,.333,1,1,1.000,3,2,5,3,3,3,0,3,16
willija01,32:00,5,11,.455,0,0,,1,1,1.000,3,4,7,0,1,0,0,2,11
gillke01,32:00,3,10,.300,0,0,,1,2,.500,2,3,5,0,0,1,0,1,7
vanhoke01,25:00,7,13,.538,2,5,.400,5,6,.833,2,6,8,3,0,0,3,4,21
douglsh01,25:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,5,2
cassesa01,32:00,4,14,.286,0,2,.000,2,4,.500,1,1,2,9,0,0,2,2,10
gatlich01,29:00,5,9,.556,0,0,,1,2,.500,4,4,8,0,1,0,2,3,11
seikaro01,21:00,3,10,.300,0,0,,4,4,1.000,2,2,4,2,2,0,0,4,10
harrilu01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2
evansbr01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2
cagemi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,88,.420,3,11,.273,15,20,.750,18,23,41,18,8,4,9,27,92
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,5,11,.455,3,6,.500,8,10,.800,0,3,3,3,1,0,0,0,21
jacksma01,37:00,4,8,.500,0,2,.000,6,6,1.000,2,5,7,10,0,0,3,1,14
mullich01,30:00,7,13,.538,3,5,.600,3,3,1.000,0,5,5,4,1,1,1,3,20
smitsri01,27:00,6,13,.462,0,0,,4,6,.667,3,3,6,0,1,2,2,5,16
davisda01,25:00,4,6,.667,0,0,,0,0,,2,6,8,0,0,2,1,2,8
davisan01,30:00,1,3,.333,0,0,,2,4,.500,2,4,6,0,1,5,2,0,4
mckeyde01,20:00,2,4,.500,0,0,,1,2,.500,2,0,2,1,0,1,1,4,5
roseja01,13:00,1,6,.167,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3
besttr01,11:00,0,0,,0,0,,2,2,1.000,0,0,0,3,0,0,3,1,2
hoibefr01,9:00,1,3,.333,1,2,.500,3,3,1.000,0,2,2,0,1,0,1,3,6
popema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,67,.463,8,17,.471,29,36,.806,11,29,40,22,5,11,14,19,99
