Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,7,11,.636,4,7,.571,0,2,.000,0,6,6,2,1,2,3,1,18
hendece02,40:00,5,8,.625,0,0,,0,0,,0,0,0,4,3,0,2,5,10
ilgauzy01,31:00,4,6,.667,0,0,,3,4,.750,2,6,8,3,1,2,4,4,11
kempsh01,28:00,4,5,.800,0,0,,4,4,1.000,1,8,9,2,1,0,5,6,12
knighbr01,24:00,4,9,.444,0,0,,1,2,.500,0,0,0,7,1,0,5,3,9
anderde01,27:00,3,7,.429,1,3,.333,6,6,1.000,1,2,3,4,1,0,2,3,13
potapvi01,21:00,3,4,.750,0,0,,3,3,1.000,0,0,0,1,1,0,3,4,9
ferryda01,15:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,1,1,0,2
brooksc01,11:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4
scottsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,57,.579,5,11,.455,17,21,.810,4,22,26,24,10,5,25,28,88
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,5,12,.417,2,5,.400,14,15,.933,0,2,2,4,2,0,1,2,26
masonan01,41:00,4,8,.500,0,0,,2,3,.667,3,6,9,5,1,0,5,3,10
wesleda01,37:00,7,12,.583,2,3,.667,4,4,1.000,0,0,0,5,2,0,4,4,20
divacvl01,36:00,9,13,.692,0,0,,5,5,1.000,3,8,11,4,2,1,3,3,23
phillbo01,33:00,2,8,.250,0,2,.000,2,2,1.000,1,0,1,5,3,0,2,3,6
curryde01,17:00,2,5,.400,0,2,.000,1,2,.500,0,0,0,2,0,0,0,2,5
geigema01,11:00,1,3,.333,0,1,.000,0,0,,2,1,3,0,2,1,1,1,2
reidjr01,8:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,1,2,2,0
beckco01,7:00,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,2
armstbj01,7:00,0,0,,0,0,,2,2,1.000,1,3,4,1,0,0,0,1,2
Team Totals,240,31,66,.470,4,13,.308,30,35,.857,10,22,32,26,12,3,19,22,96
