New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,46:00,5,11,.455,0,2,.000,2,4,.500,1,3,4,3,1,1,1,3,12
vanhoke01,41:00,4,14,.286,1,4,.250,5,5,1.000,2,7,9,3,2,0,2,3,14
kittlke01,40:00,7,15,.467,0,3,.000,3,4,.750,0,6,6,1,0,0,0,4,17
cassesa01,39:00,7,16,.438,0,0,,5,5,1.000,0,3,3,10,2,0,3,5,19
willija01,14:00,2,3,.667,0,0,,1,3,.333,3,1,4,1,0,0,0,1,5
gatlich01,26:00,6,10,.600,0,0,,5,9,.556,2,5,7,1,3,0,2,3,17
cagemi01,15:00,0,0,,0,0,,1,2,.500,2,1,3,0,0,1,0,0,1
harrilu01,9:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
douglsh01,8:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2
evansbr01,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,33,74,.446,1,10,.100,24,34,.706,10,27,37,21,8,2,10,19,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,39:00,10,14,.714,0,0,,3,3,1.000,2,5,7,1,1,0,2,4,23
oaklech01,38:00,5,11,.455,0,0,,3,4,.750,7,9,16,2,1,0,4,4,13
houstal01,37:00,7,15,.467,1,5,.200,5,5,1.000,0,3,3,3,1,0,0,4,20
wardch01,31:00,3,7,.429,0,1,.000,4,4,1.000,1,1,2,8,2,2,1,4,10
millsch01,29:00,4,10,.400,0,1,.000,1,2,.500,2,7,9,1,0,1,0,3,9
starkjo01,30:00,2,15,.133,2,7,.286,2,2,1.000,0,5,5,2,0,0,1,3,8
cummite01,19:00,2,4,.500,0,0,,2,2,1.000,1,2,3,2,0,1,2,3,6
thompbr01,17:00,2,4,.500,1,2,.500,0,0,,0,0,0,6,1,0,1,4,5
Team Totals,240,35,80,.438,4,16,.250,20,22,.909,13,32,45,25,6,4,11,29,94
