Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,8,14,.571,0,1,.000,5,5,1.000,2,3,5,3,2,1,1,1,21
davishu01,48:00,3,13,.231,2,8,.250,0,0,,1,1,2,2,2,0,2,4,8
scottde01,46:00,7,10,.700,5,5,1.000,2,4,.500,1,3,4,2,1,0,1,6,21
greenac01,43:00,2,6,.333,0,0,,0,0,,1,6,7,2,0,0,1,3,4
reevekh01,35:00,4,11,.364,0,2,.000,2,4,.500,1,1,2,6,4,0,4,5,10
stricer01,13:00,1,8,.125,0,3,.000,0,0,,1,0,1,1,0,0,0,2,2
walkesa01,7:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0
Team Totals,240,25,63,.397,7,19,.368,9,13,.692,7,18,25,16,9,1,9,22,66
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,10,15,.667,0,0,,3,4,.750,1,4,5,4,0,0,5,1,23
hornaje01,32:00,2,5,.400,0,0,,5,5,1.000,1,5,6,3,0,0,2,2,9
keefead01,32:00,1,6,.167,0,0,,2,2,1.000,5,6,11,1,1,0,0,1,4
stockjo01,22:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,4,1,0,3,0,5
fostegr01,22:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,2,4
russebr01,30:00,1,6,.167,0,1,.000,4,5,.800,1,4,5,0,3,2,2,4,6
eisleho01,26:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,2,2,1,2,1,4
andersh01,24:00,5,6,.833,0,0,,3,4,.750,0,5,5,1,0,1,3,0,13
carran01,14:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,23,53,.434,1,5,.200,21,24,.875,9,30,39,15,7,5,18,12,68
