Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsan02,36:00,3,8,.375,0,1,.000,2,2,1.000,0,0,0,5,2,0,1,2,8
willico02,32:00,7,12,.583,0,0,,1,4,.250,1,4,5,1,2,0,3,2,15
richmmi01,28:00,7,15,.467,2,3,.667,3,3,1.000,0,2,2,3,0,0,1,2,19
owensbi01,21:00,4,9,.444,0,0,,0,0,,2,4,6,3,2,0,3,4,8
thorpot01,18:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,2,2,2
fundela01,24:00,4,6,.667,0,0,,0,0,,0,1,1,2,2,0,7,1,8
stewami01,21:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,2,1,2,2
hendrma01,19:00,1,3,.333,0,1,.000,1,3,.333,2,2,4,0,1,0,2,0,3
abdulta01,12:00,2,2,1.000,0,0,,5,7,.714,1,0,1,0,0,0,3,0,9
deherte01,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0
polynol01,9:00,2,3,.667,0,0,,0,0,,1,3,4,3,1,0,2,2,4
robinch01,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,1,0,2
Team Totals,240,33,67,.493,2,7,.286,12,19,.632,7,22,29,21,10,3,27,17,80
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,32:00,7,9,.778,0,0,,5,5,1.000,2,5,7,1,1,0,3,2,19
robincl02,30:00,8,14,.571,0,0,,2,2,1.000,0,3,3,5,1,3,2,3,18
kiddja01,29:00,5,10,.500,0,0,,0,0,,0,2,2,11,2,0,3,1,10
chapmre01,27:00,6,11,.545,3,4,.750,2,2,1.000,0,3,3,3,1,0,2,0,17
williho01,21:00,2,4,.500,0,0,,0,0,,2,3,5,1,1,0,2,1,4
nashst01,21:00,7,10,.700,0,1,.000,0,0,,0,2,2,2,4,0,1,2,14
mannida01,21:00,3,5,.600,0,0,,1,2,.500,1,1,2,5,1,2,1,2,7
mccloge01,18:00,3,7,.429,0,2,.000,0,0,,1,4,5,2,2,0,1,3,6
bryanma01,15:00,3,4,.750,0,0,,0,0,,1,2,3,0,2,0,0,1,6
johnske02,11:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,3,0,1,0,1,4
milicma01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,2,0,2
scottde01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,46,79,.582,3,8,.375,12,13,.923,7,25,32,34,16,6,17,16,107
