Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,40:00,7,11,.636,0,0,,6,9,.667,3,6,9,4,1,1,5,4,20
hardati01,36:00,6,16,.375,2,8,.250,4,5,.800,1,3,4,4,0,0,3,2,18
brownpj01,36:00,3,7,.429,0,0,,4,4,1.000,3,6,9,3,1,1,1,6,10
lenarvo01,34:00,7,10,.700,5,7,.714,1,3,.333,1,4,5,1,0,0,1,3,20
askinke01,20:00,1,3,.333,1,3,.333,0,0,,1,2,3,2,0,0,3,2,3
majerda01,37:00,6,10,.600,3,7,.429,3,3,1.000,0,3,3,4,2,0,1,0,18
murdoer01,20:00,4,7,.571,1,2,.500,2,2,1.000,0,1,1,6,1,0,5,2,11
stricma01,9:00,2,5,.400,0,0,,0,0,,4,3,7,1,0,0,1,2,4
causwdu01,8:00,0,3,.000,0,0,,0,2,.000,1,2,3,0,0,0,0,5,0
Team Totals,240,36,72,.500,12,27,.444,20,28,.714,14,30,44,25,5,2,20,26,104
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,10,21,.476,0,0,,6,9,.667,3,8,11,6,3,0,1,2,26
hornaje01,34:00,6,12,.500,1,2,.500,1,1,1.000,0,2,2,3,1,0,2,2,14
stockjo01,31:00,4,10,.400,4,5,.800,0,0,,0,2,2,10,2,0,2,4,12
keefead01,26:00,3,6,.500,0,0,,2,4,.500,4,3,7,1,0,0,1,0,8
fostegr01,13:00,3,7,.429,0,1,.000,0,0,,1,0,1,1,1,0,1,3,6
russebr01,28:00,2,7,.286,0,5,.000,4,6,.667,1,3,4,2,2,0,0,1,8
andersh01,24:00,4,9,.444,0,1,.000,4,4,1.000,0,3,3,1,2,1,0,2,12
carran01,21:00,3,6,.500,0,0,,2,4,.500,2,3,5,0,0,3,1,5,8
eisleho01,17:00,2,4,.500,0,0,,2,2,1.000,1,1,2,2,1,0,3,1,6
cunniwi01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2
Team Totals,240,38,83,.458,5,14,.357,21,30,.700,13,25,38,26,12,4,11,23,102
