Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,40:00,7,10,.700,2,5,.400,4,5,.800,0,3,3,6,1,0,3,2,20
onealsh01,34:00,11,22,.500,0,0,,2,5,.400,1,10,11,1,2,4,4,5,24
horryro01,33:00,9,11,.818,0,0,,5,5,1.000,7,6,13,3,4,0,0,4,23
jonesed02,30:00,6,10,.600,2,4,.500,2,3,.667,0,0,0,2,2,2,1,1,16
fishede01,30:00,2,7,.286,1,3,.333,0,0,,1,1,2,6,0,0,2,1,5
bryanko01,25:00,4,7,.571,1,1,1.000,4,7,.571,1,2,3,5,0,2,1,0,13
campbel01,23:00,1,6,.167,0,0,,4,8,.500,1,7,8,2,1,0,1,4,6
vanexni01,18:00,3,4,.750,1,2,.500,1,2,.500,0,0,0,6,2,0,1,2,8
bennema01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2
blounco01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,45,79,.570,7,15,.467,22,35,.629,12,29,41,31,12,8,14,22,119
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,40:00,9,18,.500,0,0,,6,6,1.000,2,5,7,4,2,1,1,5,24
abdursh01,35:00,8,13,.615,2,2,1.000,5,8,.625,3,5,8,4,2,3,4,4,23
macksa01,34:00,7,17,.412,4,7,.571,2,2,1.000,0,1,1,1,1,0,0,2,20
maybele01,28:00,3,5,.600,2,4,.500,0,0,,0,0,0,7,1,0,0,2,8
smithmi02,25:00,0,1,.000,0,0,,1,2,.500,1,5,6,3,1,0,1,4,1
edwarbl01,19:00,5,8,.625,1,1,1.000,4,4,1.000,1,0,1,1,1,0,2,3,15
hurlebo01,17:00,3,8,.375,0,1,.000,0,0,,0,1,1,5,0,0,2,3,6
chilcpe01,16:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2
lynchge01,15:00,1,1,1.000,0,0,,3,6,.500,1,3,4,1,0,1,2,0,5
masseto01,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,4
daniean01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
newbiiv01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,76,.513,9,16,.563,23,30,.767,8,23,31,26,8,5,14,27,110
