Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,38:00,3,8,.375,0,0,,1,2,.500,1,7,8,0,0,1,0,1,7
smitsri01,29:00,10,15,.667,0,0,,5,7,.714,1,2,3,3,1,1,0,5,25
mullich01,23:00,5,11,.455,1,2,.500,7,8,.875,3,1,4,4,3,0,1,2,18
jacksma01,22:00,1,3,.333,0,0,,1,2,.500,1,2,3,9,0,0,0,1,3
millere01,21:00,4,8,.500,0,1,.000,6,6,1.000,0,1,1,0,1,0,1,0,14
hoibefr01,30:00,2,5,.400,0,1,.000,1,1,1.000,0,4,4,1,1,0,0,3,5
davisan01,29:00,1,3,.333,0,0,,5,6,.833,1,5,6,0,2,0,4,3,7
besttr01,26:00,4,11,.364,0,0,,0,0,,1,2,3,5,1,0,2,1,8
roseja01,22:00,5,8,.625,0,0,,2,2,1.000,0,3,3,2,1,1,3,3,12
Team Totals,240,35,72,.486,1,4,.250,28,34,.824,8,27,35,24,10,3,11,19,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,43:00,6,17,.353,3,8,.375,2,2,1.000,0,1,1,2,0,1,3,2,17
sealyma01,42:00,6,13,.462,0,0,,5,6,.833,3,1,4,1,0,0,1,5,17
hillgr01,41:00,9,18,.500,0,0,,11,13,.846,0,8,8,8,1,0,8,3,29
delebi01,36:00,4,15,.267,0,0,,2,2,1.000,1,12,13,1,2,0,2,5,10
longgr01,14:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
mckieaa01,19:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0
ratlith01,17:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,6,6
reiddo01,15:00,2,2,1.000,0,0,,0,0,,2,2,4,0,1,1,0,3,4
mahorri01,7:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,3,2
willije01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,32,75,.427,3,8,.375,20,23,.870,6,30,36,15,5,2,15,29,87
