San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,9,19,.474,0,0,,3,3,1.000,1,12,13,1,1,3,4,2,21
johnsav01,42:00,7,15,.467,0,2,.000,2,3,.667,0,4,4,8,0,1,4,3,16
jacksja01,37:00,5,11,.455,2,3,.667,1,2,.500,0,6,6,1,1,0,1,3,13
robinda01,36:00,3,11,.273,0,0,,3,3,1.000,1,8,9,2,1,1,0,4,9
elliose01,21:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,1,0,0,2,2
persoch01,27:00,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,1,0,3,2
perduwi01,17:00,6,6,1.000,0,0,,1,1,1.000,3,4,7,0,1,2,1,1,13
gearyre01,12:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,2,1,0
delnevi01,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,32,73,.438,2,8,.250,10,14,.714,6,36,42,18,5,8,12,19,76
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
geigema01,43:00,11,26,.423,0,1,.000,0,0,,4,9,13,2,2,1,2,5,22
wesleda01,43:00,5,13,.385,0,2,.000,5,6,.833,5,4,9,7,1,1,2,0,15
ricegl01,42:00,4,17,.235,0,2,.000,3,4,.750,3,6,9,1,2,0,2,3,11
masonan01,37:00,3,9,.333,0,0,,2,4,.500,0,8,8,3,0,0,1,2,8
beckco01,28:00,1,3,.333,0,0,,3,4,.750,1,2,3,3,0,0,1,3,5
armstbj01,20:00,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2
divacvl01,18:00,3,10,.300,0,1,.000,0,1,.000,3,4,7,3,0,0,1,1,6
willitr01,9:00,1,6,.167,0,0,,0,0,,2,0,2,0,0,0,0,1,2
Team Totals,240,29,89,.326,0,8,.000,13,19,.684,18,34,52,19,5,2,9,16,71
