Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,43:00,6,12,.500,4,5,.800,12,12,1.000,1,0,1,8,3,0,3,3,28
rideris01,38:00,10,22,.455,1,6,.167,3,4,.750,4,7,11,5,1,0,4,1,24
wallara01,35:00,5,8,.625,0,1,.000,2,2,1.000,2,3,5,1,2,4,1,1,12
grantbr01,33:00,1,8,.125,0,0,,0,0,,3,5,8,1,0,0,2,5,2
sabonar01,28:00,6,11,.545,1,2,.500,7,8,.875,1,15,16,1,0,0,2,2,20
augmost01,22:00,3,9,.333,0,0,,1,2,.500,1,3,4,0,2,1,1,3,7
catoke01,13:00,2,6,.333,0,0,,1,2,.500,3,4,7,0,0,0,1,3,5
onealje01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2
crottjo01,10:00,0,1,.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,1
askewvi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,81,.420,6,14,.429,27,31,.871,15,39,54,16,8,5,14,20,101
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bradlsh01,44:00,10,19,.526,1,1,1.000,5,9,.556,3,9,12,4,1,7,0,3,26
davishu01,38:00,8,15,.533,3,4,.750,1,2,.500,1,1,2,0,3,0,0,3,20
finlemi01,37:00,7,20,.350,2,5,.400,5,8,.625,3,6,9,4,2,0,1,1,21
greenac01,37:00,4,8,.500,0,0,,2,2,1.000,2,8,10,1,0,0,1,4,10
reevekh01,30:00,3,6,.500,2,4,.500,2,3,.667,1,3,4,4,1,1,1,4,10
scottde01,21:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,0,2
ollieke01,15:00,0,1,.000,0,0,,0,0,,0,0,0,6,0,0,2,2,0
thomaku01,13:00,1,7,.143,0,0,,0,0,,0,2,2,0,1,0,2,4,2
stricer01,3:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3
anstech01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,35,81,.432,9,17,.529,15,24,.625,11,31,42,19,9,9,9,23,94
