Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,41:00,11,23,.478,5,9,.556,0,0,,2,5,7,3,4,0,1,1,27
martida01,39:00,4,12,.333,1,5,.200,4,5,.800,0,2,2,3,1,0,1,4,13
murrala01,38:00,7,18,.389,1,4,.250,2,2,1.000,5,7,12,2,2,0,2,2,17
austiis01,37:00,6,15,.400,0,0,,4,4,1.000,7,5,12,5,0,1,4,2,16
piatker01,29:00,2,7,.286,1,3,.333,0,0,,1,4,5,5,1,0,2,2,5
robinja02,18:00,1,6,.167,1,3,.333,1,1,1.000,1,0,1,3,0,0,1,2,4
tayloma01,14:00,4,10,.400,0,0,,2,2,1.000,2,0,2,1,0,0,1,4,10
vrankst01,13:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0
richapo01,9:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,5
smithch04,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
collija01,1:00,0,0,,0,0,,0,1,.000,0,0,0,1,0,0,0,0,0
Team Totals,240,37,94,.394,10,25,.400,13,17,.765,18,24,42,25,8,1,12,20,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,5,9,.556,1,2,.500,13,13,1.000,0,2,2,11,1,2,6,0,24
olajuha01,42:00,8,17,.471,0,0,,2,4,.500,3,12,15,5,0,2,3,5,18
willike02,32:00,9,15,.600,0,0,,3,3,1.000,2,5,7,1,4,0,0,4,21
malonma01,23:00,2,6,.333,1,5,.200,0,0,,0,1,1,2,1,1,2,0,5
bullama01,16:00,1,3,.333,1,2,.500,0,0,,1,3,4,0,0,1,1,1,3
johnsed03,25:00,7,10,.700,2,5,.400,0,0,,0,5,5,1,1,0,0,1,16
pricebr01,25:00,3,8,.375,1,5,.200,3,3,1.000,0,0,0,6,1,0,0,2,10
harriot01,19:00,4,7,.571,0,0,,0,0,,1,1,2,1,0,1,2,4,8
eliema01,12:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0
barklch01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2
Team Totals,240,39,77,.506,6,19,.316,23,25,.920,8,30,38,29,9,7,14,17,107
