Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisan01,25:00,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,8
mullich01,24:00,3,9,.333,2,4,.500,2,2,1.000,0,2,2,3,2,2,1,1,10
davisda01,19:00,2,6,.333,0,0,,2,2,1.000,0,5,5,0,1,2,0,3,6
jacksma01,17:00,1,2,.500,0,0,,1,2,.500,0,1,1,4,0,0,0,2,3
millere01,12:00,3,6,.500,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,8
roseja01,36:00,10,16,.625,0,0,,6,6,1.000,2,1,3,3,2,0,3,2,26
besttr01,31:00,8,12,.667,0,1,.000,5,5,1.000,0,2,2,3,0,0,5,2,21
mckeyde01,26:00,3,8,.375,0,0,,0,0,,3,2,5,2,4,0,3,0,6
hoibefr01,24:00,0,3,.000,0,0,,0,0,,0,2,2,3,1,0,0,4,0
westma01,21:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,1,1,2,4
popema01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,35,71,.493,2,5,.400,20,21,.952,6,21,27,20,10,5,15,21,92
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendece02,36:00,4,9,.444,0,0,,4,4,1.000,2,4,6,2,0,2,4,4,12
kempsh01,35:00,6,18,.333,0,0,,6,8,.750,6,9,15,5,2,1,2,2,18
knighbr01,33:00,2,3,.667,0,0,,0,0,,1,2,3,9,2,0,2,3,4
ilgauzy01,31:00,11,19,.579,0,0,,4,6,.667,3,2,5,0,1,3,1,4,26
persowe01,29:00,3,7,.429,1,2,.500,0,0,,0,3,3,5,0,1,0,2,7
surabo01,19:00,4,5,.800,1,2,.500,2,4,.500,1,3,4,2,0,0,2,5,11
potapvi01,19:00,4,6,.667,0,0,,0,0,,0,3,3,0,1,1,3,0,8
anderde01,18:00,1,2,.500,0,0,,1,2,.500,0,1,1,3,2,0,1,0,3
ferryda01,12:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,1,1,1,3
brooksc01,8:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,0,4
Team Totals,240,38,74,.514,3,5,.600,17,24,.708,13,29,42,30,8,9,16,21,96
