Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,40:00,7,19,.368,0,2,.000,2,2,1.000,2,7,9,1,0,1,3,3,16
declean01,38:00,5,9,.556,0,0,,2,4,.500,5,5,10,1,2,3,5,3,12
mercero01,35:00,6,17,.353,0,0,,2,2,1.000,0,1,1,4,3,0,2,1,14
minorgr01,27:00,4,9,.444,0,0,,0,0,,1,2,3,5,2,0,1,1,8
edneyty01,24:00,4,10,.400,0,1,.000,4,4,1.000,3,0,3,6,2,0,3,3,12
barroda01,25:00,2,6,.333,1,4,.250,0,0,,1,1,2,4,0,0,1,5,5
mccarwa01,18:00,3,11,.273,0,2,.000,1,2,.500,1,2,3,0,1,0,0,2,7
bowenbr01,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
knightr01,10:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,4,1
tabakza01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2
jonesdo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,32,87,.368,1,9,.111,12,16,.750,13,20,33,22,11,4,16,26,77
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,37:00,6,14,.429,0,0,,5,7,.714,6,5,11,4,1,0,5,3,17
blaylmo01,37:00,4,10,.400,1,3,.333,1,2,.500,1,3,4,5,4,0,4,0,10
mutomdi01,36:00,9,12,.750,0,0,,3,4,.750,2,9,11,1,1,6,2,2,21
corbity01,35:00,5,11,.455,2,5,.400,4,4,1.000,1,7,8,4,1,0,3,2,16
smithst01,34:00,1,5,.200,0,1,.000,3,4,.750,1,7,8,2,1,0,2,0,5
laettch01,23:00,3,7,.429,0,0,,3,3,1.000,1,3,4,2,0,1,2,2,9
brownch01,19:00,4,6,.667,0,0,,1,2,.500,0,2,2,2,1,1,0,2,9
recasel01,19:00,2,5,.400,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,3,6
Team Totals,240,34,70,.486,3,11,.273,22,28,.786,12,37,49,21,9,8,20,14,93
