Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,42:00,7,11,.636,0,0,,2,3,.667,6,2,8,2,2,3,5,0,16
harpede01,39:00,7,16,.438,2,5,.400,4,4,1.000,0,2,2,10,0,1,3,3,20
grantho01,38:00,3,12,.250,0,1,.000,1,2,.500,4,9,13,1,0,0,1,4,7
schayda01,31:00,5,10,.500,0,0,,0,0,,5,1,6,1,0,1,1,4,10
wilkige01,17:00,0,5,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
edwarke01,26:00,3,9,.333,1,2,.500,2,2,1.000,1,0,1,5,0,0,3,1,9
benoida01,23:00,6,11,.545,3,5,.600,0,0,,1,3,4,0,2,0,1,1,15
webbsp01,9:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,1,1,0,3,3,2
stronde01,9:00,0,4,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
lawsoja01,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,31,81,.383,6,15,.400,12,15,.800,18,20,38,21,5,5,17,18,80
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,10,14,.714,0,0,,4,4,1.000,5,8,13,4,0,1,2,3,24
ricegl01,43:00,5,15,.333,0,1,.000,7,8,.875,1,3,4,2,1,0,3,3,17
wesleda01,42:00,6,10,.600,1,3,.333,2,2,1.000,0,2,2,13,3,0,3,3,15
phillbo01,42:00,4,9,.444,1,2,.500,4,4,1.000,0,3,3,5,4,0,1,2,13
geigema01,32:00,6,9,.667,0,0,,0,1,.000,1,5,6,1,2,3,3,5,12
divacvl01,19:00,1,5,.200,0,0,,0,0,,2,6,8,2,2,0,2,4,2
maxweve01,6:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3
beckco01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
reidjr01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,35,66,.530,2,7,.286,18,20,.900,9,27,36,28,12,4,16,22,90
