Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,46:00,7,18,.389,2,7,.286,0,0,,2,2,4,4,2,0,3,1,16
mutomdi01,43:00,7,12,.583,0,0,,5,7,.714,1,11,12,2,1,2,4,3,19
corbity01,43:00,5,12,.417,0,1,.000,1,1,1.000,2,5,7,3,1,0,1,5,11
laettch01,34:00,7,16,.438,0,0,,11,11,1.000,2,2,4,4,0,2,4,5,25
grayed01,30:00,2,8,.250,0,1,.000,0,0,,0,2,2,1,1,1,0,3,4
recasel01,20:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,2,2,3
brownch01,14:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,2,3,4
andergr01,5:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,1,3
crawfch01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,71,.451,3,10,.300,18,21,.857,7,27,34,15,6,5,16,23,85
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,9,16,.563,0,0,,1,4,.250,0,5,5,9,1,1,2,0,19
delebi01,40:00,9,15,.600,0,0,,5,6,.833,2,6,8,1,0,0,5,4,23
dumarjo01,37:00,6,13,.462,2,6,.333,2,4,.500,0,2,2,3,0,0,3,1,16
hunteli01,35:00,2,8,.250,0,4,.000,0,0,,0,2,2,2,2,0,1,1,4
reiddo01,12:00,0,0,,0,0,,2,2,1.000,2,1,3,0,1,1,1,5,2
longgr01,22:00,2,6,.333,0,1,.000,0,0,,0,3,3,1,1,0,0,4,4
sealyma01,18:00,1,2,.500,0,0,,4,4,1.000,0,2,2,2,0,0,0,1,6
mckieaa01,16:00,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,7
ratlith01,13:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,0,3,6
mahorri01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0
Team Totals,240,34,66,.515,3,12,.250,16,22,.727,4,24,28,20,6,4,13,21,87
