Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ratlith01,41:00,3,9,.333,0,0,,5,9,.556,6,5,11,1,0,3,3,2,11
hillgr01,37:00,6,19,.316,0,0,,9,10,.900,0,2,2,7,1,1,4,5,21
hunteli01,36:00,3,10,.300,3,6,.500,3,6,.500,1,3,4,4,2,0,2,5,12
sealyma01,36:00,4,12,.333,0,2,.000,1,1,1.000,0,4,4,3,0,0,0,5,9
delebi01,31:00,9,17,.529,0,0,,1,2,.500,2,6,8,2,0,0,4,5,19
mckieaa01,22:00,2,5,.400,0,1,.000,0,0,,1,3,4,2,0,0,0,3,4
longgr01,18:00,1,2,.500,0,0,,1,2,.500,3,2,5,0,1,0,0,1,3
pollasc01,15:00,0,0,,0,0,,2,2,1.000,3,0,3,0,0,0,0,3,2
mahorri01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willije01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
reiddo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,75,.373,3,9,.333,23,34,.676,16,25,41,19,4,4,13,29,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,5,15,.333,2,7,.286,0,0,,0,2,2,1,0,2,0,2,12
anderke01,40:00,7,13,.538,4,7,.571,11,14,.786,0,5,5,11,1,0,5,3,29
wallara01,33:00,4,8,.500,0,0,,2,4,.500,0,3,3,0,0,2,3,5,10
sabonar01,27:00,6,10,.600,1,2,.500,7,8,.875,2,9,11,2,0,0,1,6,20
grantbr01,27:00,1,6,.167,0,0,,3,4,.750,5,3,8,1,0,1,4,4,5
augmost01,23:00,1,3,.333,0,0,,2,4,.500,2,3,5,1,0,1,0,3,4
catoke01,23:00,0,1,.000,0,0,,2,2,1.000,1,3,4,1,0,2,1,3,2
onealje01,14:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,1,0,1,2
crottjo01,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
askewvi01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,26,65,.400,7,17,.412,27,36,.750,12,31,43,17,1,9,14,27,86
