Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,35:00,3,8,.375,0,0,,8,8,1.000,1,5,6,5,1,0,1,3,14
abdursh01,34:00,10,18,.556,1,1,1.000,9,11,.818,1,1,2,0,1,0,2,1,30
macksa01,30:00,4,7,.571,1,3,.333,2,2,1.000,1,2,3,0,1,0,0,2,11
daniean01,29:00,5,17,.294,0,0,,0,2,.000,1,4,5,3,0,0,1,1,10
reevebr01,27:00,3,5,.600,0,0,,0,0,,4,4,8,2,1,0,3,5,6
chilcpe01,20:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,1,0,1,0
maybele01,19:00,3,5,.600,0,1,.000,2,2,1.000,1,1,2,7,2,0,1,1,8
lynchge01,17:00,6,12,.500,0,0,,1,2,.500,2,4,6,0,1,1,0,0,13
edwarbl01,17:00,1,4,.250,0,0,,1,1,1.000,1,0,1,2,1,0,0,1,3
masseto01,12:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,5,2
Team Totals,240,36,82,.439,2,6,.333,23,28,.821,12,24,36,21,8,2,9,20,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,8,17,.471,2,4,.500,2,4,.500,1,4,5,7,1,0,1,5,20
barklch01,38:00,8,12,.667,0,1,.000,9,10,.900,4,11,15,0,1,1,3,3,25
malonma01,35:00,5,12,.417,4,8,.500,2,2,1.000,1,1,2,7,0,0,2,4,16
willike02,31:00,9,13,.692,0,0,,2,4,.500,3,7,10,1,0,0,2,2,20
rhodero01,19:00,0,2,.000,0,0,,1,2,.500,0,0,0,4,0,0,3,3,1
eliema01,23:00,3,4,.750,2,3,.667,0,0,,0,1,1,5,0,0,0,4,8
johnsed03,21:00,2,7,.286,1,3,.333,1,2,.500,0,4,4,4,0,0,1,0,6
olajuha01,19:00,5,7,.714,0,0,,0,0,,2,4,6,2,2,1,1,3,10
harriot01,7:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,2,2,4
pricebr01,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0
jonesch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,78,.538,9,21,.429,17,24,.708,12,33,45,30,4,2,15,27,110
