New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,48:00,5,9,.556,0,0,,3,4,.750,7,11,18,1,1,1,1,2,13
cassesa01,43:00,10,20,.500,1,3,.333,8,9,.889,0,1,1,8,1,0,7,1,29
gillke01,42:00,9,20,.450,0,1,.000,1,4,.250,2,4,6,0,1,0,2,4,19
kittlke01,40:00,5,21,.238,1,3,.333,5,5,1.000,1,2,3,4,2,0,2,4,16
cagemi01,34:00,0,1,.000,0,0,,0,2,.000,2,3,5,2,3,1,0,6,0
douglsh01,25:00,3,5,.600,0,0,,1,2,.500,0,0,0,5,2,0,1,1,7
mcdanxa01,15:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,5,0
benoida01,13:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,4,2
dareyi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
haleyja01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,33,79,.418,2,7,.286,20,28,.714,12,24,36,20,11,2,13,28,88
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,53:00,9,23,.391,1,4,.250,16,18,.889,0,7,7,5,3,0,5,5,35
delebi01,45:00,8,22,.364,0,0,,5,6,.833,5,7,12,2,1,0,2,4,21
sealyma01,42:00,8,11,.727,1,2,.500,5,6,.833,0,4,4,1,3,0,4,6,22
ratlith01,38:00,2,5,.400,0,0,,2,4,.500,4,5,9,1,0,3,3,4,6
mckieaa01,27:00,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,1,4,0
obannch01,35:00,2,6,.333,0,1,.000,2,4,.500,1,2,3,1,2,1,1,1,6
willije01,18:00,3,8,.375,0,0,,0,0,,2,3,5,1,0,0,1,2,6
longgr01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,265,32,77,.416,2,7,.286,30,38,.789,13,30,43,13,10,4,17,29,96
