Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,41:00,4,10,.400,0,0,,0,0,,2,3,5,2,0,1,3,3,8
willier01,37:00,5,12,.417,0,0,,1,4,.250,3,4,7,3,0,0,2,2,11
jacksbo01,34:00,6,14,.429,0,1,.000,2,4,.500,2,4,6,3,2,0,1,2,14
stithbr01,33:00,6,14,.429,0,2,.000,6,7,.857,1,2,3,2,1,0,0,1,18
wolfjo01,14:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,3,4
fortsda01,30:00,4,11,.364,0,0,,7,9,.778,5,1,6,1,1,2,1,2,15
goldwan01,18:00,3,5,.600,0,1,.000,1,2,.500,1,2,3,1,3,0,0,2,7
newmajo01,14:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,3,1,1
laudepr01,11:00,2,6,.333,0,0,,2,2,1.000,1,0,1,0,0,2,0,5,6
washier01,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,1,2,0
Team Totals,240,32,81,.395,0,5,.000,20,30,.667,16,17,33,14,7,6,11,23,84
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ostergr01,35:00,3,7,.429,0,0,,4,5,.800,2,9,11,0,1,3,3,2,10
eisleho01,29:00,4,9,.444,0,3,.000,2,3,.667,0,4,4,6,1,1,1,2,10
malonka01,28:00,8,10,.800,0,0,,8,10,.800,3,3,6,2,0,0,6,2,24
hornaje01,27:00,5,10,.500,1,2,.500,3,3,1.000,1,3,4,6,3,1,1,1,14
russebr01,21:00,2,4,.500,0,2,.000,3,4,.750,0,1,1,1,1,0,0,3,7
andersh01,26:00,3,12,.250,1,2,.500,3,4,.750,4,3,7,1,1,1,2,3,10
keefead01,22:00,2,7,.286,0,0,,0,0,,4,3,7,3,0,0,0,2,4
carran01,20:00,5,12,.417,0,0,,1,1,1.000,4,2,6,2,0,1,0,4,11
vaughja01,16:00,3,3,1.000,0,0,,0,2,.000,0,1,1,4,0,0,1,1,6
fostegr01,10:00,2,7,.286,0,0,,0,0,,3,2,5,1,0,1,0,0,4
morrich01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
hudsotr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,38,84,.452,2,10,.200,24,32,.750,21,31,52,27,7,8,14,21,102
