Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,46:00,14,23,.609,3,10,.300,2,4,.500,2,4,6,5,4,0,1,3,33
kempsh01,42:00,6,15,.400,0,0,,1,2,.500,2,9,11,0,2,2,4,4,13
anderde01,40:00,4,10,.400,0,0,,4,6,.667,3,2,5,14,2,0,3,2,12
ilgauzy01,28:00,6,9,.667,0,0,,3,7,.429,6,4,10,1,0,1,2,4,15
hendece02,27:00,6,9,.667,0,0,,0,2,.000,0,1,1,3,2,0,4,4,12
butlemi02,19:00,1,5,.200,0,0,,1,2,.500,0,3,3,2,0,0,0,2,3
potapvi01,19:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,0,3,2
grahagr01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0
ferryda01,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4
jameshe01,5:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,3,3
Team Totals,240,41,81,.506,4,12,.333,11,23,.478,14,26,40,27,10,3,18,26,97
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,3,11,.273,0,1,.000,8,8,1.000,1,3,4,2,1,1,4,3,14
phillbo01,39:00,7,15,.467,0,1,.000,3,3,1.000,2,3,5,4,3,0,2,3,17
masonan01,37:00,6,9,.667,0,1,.000,4,9,.444,2,10,12,1,1,0,2,2,16
wesleda01,32:00,6,12,.500,3,4,.750,2,4,.500,0,2,2,6,0,1,5,3,17
divacvl01,30:00,2,4,.500,0,0,,1,2,.500,2,7,9,4,3,4,5,3,5
curryde01,18:00,4,8,.500,1,4,.250,0,0,,1,2,3,1,1,0,2,2,9
geigema01,17:00,2,8,.250,0,1,.000,2,2,1.000,2,3,5,1,2,2,2,1,6
beckco01,16:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,2,2
reidjr01,11:00,2,4,.500,0,0,,1,2,.500,2,0,2,1,1,0,1,2,5
Team Totals,240,33,73,.452,4,12,.333,21,30,.700,12,30,42,23,13,8,23,21,91
