Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,11,22,.500,0,0,,7,11,.636,0,5,5,8,0,1,2,1,29
keefead01,35:00,1,7,.143,0,0,,0,0,,2,5,7,0,0,0,0,3,2
stockjo01,32:00,7,11,.636,0,0,,8,10,.800,1,4,5,8,1,1,2,2,22
hornaje01,32:00,4,8,.500,1,1,1.000,4,4,1.000,0,1,1,8,2,0,0,3,13
fostegr01,24:00,3,6,.500,0,0,,1,2,.500,3,7,10,0,0,0,2,0,7
russebr01,24:00,2,5,.400,0,1,.000,0,0,,2,3,5,3,1,2,0,2,4
andersh01,18:00,2,5,.400,0,0,,0,2,.000,0,6,6,1,2,0,2,3,4
eisleho01,16:00,4,9,.444,2,2,1.000,2,2,1.000,0,0,0,1,0,0,3,1,12
carran01,12:00,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,1,0,3,7
morrich01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,38,80,.475,3,5,.600,23,33,.697,9,33,42,29,7,5,11,18,102
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,41:00,7,14,.500,0,0,,2,3,.667,4,6,10,3,1,0,1,5,16
garneke01,40:00,8,14,.571,0,0,,3,4,.750,3,13,16,6,1,1,4,3,19
marbust01,39:00,11,28,.393,1,5,.200,3,4,.750,2,0,2,5,0,0,2,5,26
peelean01,34:00,4,10,.400,3,5,.600,0,0,,2,4,6,6,2,1,2,5,11
roberst01,19:00,4,8,.500,0,0,,2,3,.667,2,1,3,1,1,0,1,4,10
hammoto01,29:00,2,4,.500,0,0,,0,2,.000,3,6,9,0,0,0,2,4,4
portete01,23:00,3,7,.429,0,2,.000,0,0,,0,0,0,2,0,0,1,3,6
parksch02,15:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,1,1,4
Team Totals,240,41,89,.461,4,12,.333,10,16,.625,16,33,49,24,5,2,14,30,96
