Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksbo01,33:00,7,13,.538,0,1,.000,4,4,1.000,1,3,4,4,4,0,4,5,18
washier01,33:00,3,8,.375,0,0,,2,2,1.000,1,0,1,1,0,0,2,3,8
garrede01,29:00,2,7,.286,0,0,,0,0,,5,8,13,1,0,1,2,2,4
battito01,25:00,4,11,.364,0,1,.000,1,2,.500,1,1,2,2,1,3,2,6,9
ellisla01,17:00,0,4,.000,0,0,,0,0,,0,1,1,2,0,0,3,2,0
fortsda01,32:00,5,9,.556,0,0,,5,6,.833,4,2,6,1,0,2,2,4,15
newmajo01,31:00,7,12,.583,0,0,,7,9,.778,2,0,2,1,3,0,6,4,21
goldwan01,26:00,6,9,.667,2,3,.667,0,0,,1,0,1,0,0,0,3,0,14
laudepr01,8:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,0,0,2
garriki01,4:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4
wolfjo01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,78,.474,2,5,.400,19,23,.826,15,22,37,13,8,6,24,26,95
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,34:00,8,15,.533,0,0,,2,2,1.000,13,9,22,2,1,1,2,2,18
vanhoke01,32:00,8,11,.727,3,4,.750,11,15,.733,2,2,4,1,4,0,3,5,30
douglsh01,28:00,9,14,.643,0,1,.000,1,3,.333,3,1,4,8,1,0,1,2,19
gillke01,28:00,5,9,.556,0,1,.000,0,0,,0,4,4,4,4,2,0,1,10
kittlke01,27:00,5,13,.385,1,5,.200,2,4,.500,0,2,2,3,1,0,0,1,13
benoida01,23:00,5,9,.556,2,5,.400,0,0,,2,3,5,0,0,0,1,3,12
edwarke01,21:00,4,7,.571,0,2,.000,2,2,1.000,1,2,3,1,3,0,0,0,10
cassesa01,20:00,5,13,.385,1,2,.500,4,5,.800,3,1,4,9,2,0,7,4,15
dareyi01,14:00,1,5,.200,0,0,,0,2,.000,2,2,4,0,0,1,1,2,2
mcdanxa01,10:00,1,4,.250,0,0,,0,0,,2,2,4,4,0,0,0,1,2
cagemi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,52,101,.515,7,20,.350,22,33,.667,28,28,56,32,16,4,15,21,133
