Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,34:00,5,13,.385,0,3,.000,3,4,.750,1,3,4,5,1,1,3,3,13
washier01,33:00,5,9,.556,2,3,.667,0,0,,0,1,1,2,0,1,2,2,12
garrede01,33:00,4,5,.800,0,0,,1,3,.333,1,3,4,1,2,0,0,3,9
goldwan01,33:00,3,10,.300,0,3,.000,2,2,1.000,2,1,3,4,2,0,3,3,8
battito01,30:00,4,12,.333,0,0,,2,2,1.000,2,2,4,1,1,2,5,4,10
jacksbo01,26:00,1,7,.143,0,0,,1,2,.500,0,1,1,8,1,0,2,3,3
newmajo01,25:00,5,12,.417,1,1,1.000,10,11,.909,0,0,0,1,4,0,0,3,21
fortsda01,19:00,2,4,.500,0,0,,0,0,,3,4,7,1,0,0,2,2,4
wolfjo01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2
Team Totals,240,30,73,.411,3,10,.300,19,24,.792,9,15,24,23,11,4,17,27,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,42:00,13,21,.619,1,2,.500,4,4,1.000,1,4,5,7,1,0,3,4,31
brunsri01,41:00,2,7,.286,1,2,.500,6,8,.750,1,5,6,9,4,0,4,0,11
wallara01,38:00,6,9,.667,1,1,1.000,1,2,.500,1,2,3,3,1,0,2,3,14
onealje01,36:00,9,12,.750,0,0,,3,3,1.000,3,6,9,1,0,2,2,3,21
sabonar01,29:00,4,5,.800,1,1,1.000,3,3,1.000,1,7,8,6,0,0,2,3,12
augmost01,18:00,2,4,.500,0,0,,4,6,.667,1,0,1,2,2,1,2,2,8
grantbr01,14:00,2,4,.500,0,0,,3,4,.750,0,3,3,0,0,1,0,1,7
catoke01,11:00,4,4,1.000,0,0,,1,2,.500,0,1,1,0,0,1,0,3,9
askewvi01,11:00,0,1,.000,0,0,,4,4,1.000,1,2,3,3,1,1,2,1,4
Team Totals,240,42,67,.627,4,6,.667,29,36,.806,9,30,39,31,9,6,17,20,117
