Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,4,16,.250,1,10,.100,6,6,1.000,0,2,2,1,0,0,0,2,15
jacksma01,30:00,2,9,.222,0,3,.000,0,0,,0,2,2,10,1,0,2,2,4
smitsri01,29:00,4,10,.400,0,0,,4,6,.667,3,4,7,2,1,2,1,6,12
davisda01,29:00,2,3,.667,0,0,,0,0,,0,5,5,0,1,2,0,2,4
mullich01,20:00,5,10,.500,4,6,.667,0,1,.000,0,4,4,0,2,0,5,3,14
davisan01,34:00,1,6,.167,0,0,,6,11,.545,5,7,12,1,1,3,1,5,8
roseja01,33:00,3,9,.333,2,5,.400,3,4,.750,0,1,1,2,1,0,2,1,11
besttr01,23:00,5,9,.556,0,1,.000,7,9,.778,2,4,6,4,6,0,4,2,17
hoibefr01,15:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,4,6
mckeyde01,14:00,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,0,2,1,2
Team Totals,265,28,78,.359,7,26,.269,30,41,.732,12,31,43,21,14,7,17,28,93
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,8,15,.533,1,3,.333,4,6,.667,1,5,6,4,2,0,5,5,21
iversal01,41:00,2,11,.182,0,1,.000,2,2,1.000,0,6,6,6,1,2,3,5,6
colemde01,40:00,4,11,.364,0,1,.000,10,11,.909,0,14,14,2,1,1,7,3,18
ratlith01,38:00,6,13,.462,0,0,,2,4,.500,7,4,11,0,0,4,0,3,14
thomati01,38:00,3,11,.273,1,3,.333,3,3,1.000,0,1,1,0,1,0,1,2,10
weathcl01,18:00,1,4,.250,0,0,,3,5,.600,0,2,2,0,0,1,0,4,5
davisma02,15:00,3,3,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,3,1,8
snower01,12:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,2,0,1,2,2
mckieaa01,12:00,0,2,.000,0,2,.000,0,0,,1,1,2,3,0,0,0,3,0
cummite01,6:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,1,4
willisc01,4:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2
Team Totals,265,30,79,.380,2,11,.182,28,35,.800,11,39,50,18,8,8,21,30,90
