Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,8,17,.471,3,9,.333,2,4,.500,0,1,1,2,2,0,0,2,21
smitsri01,35:00,12,20,.600,0,0,,3,4,.750,2,7,9,1,0,5,2,2,27
davisda01,32:00,6,7,.857,0,0,,0,1,.000,3,1,4,0,0,0,2,3,12
jacksma01,30:00,5,6,.833,0,0,,0,0,,0,3,3,10,0,0,1,1,10
mullich01,27:00,4,8,.500,3,5,.600,0,0,,0,1,1,1,1,0,0,1,11
mckeyde01,25:00,4,10,.400,0,1,.000,0,0,,0,1,1,1,0,1,1,1,8
davisan01,21:00,0,4,.000,0,0,,0,0,,4,8,12,3,1,2,1,4,0
besttr01,18:00,0,2,.000,0,0,,2,2,1.000,0,0,0,5,2,0,1,3,2
roseja01,14:00,0,2,.000,0,1,.000,0,0,,0,2,2,3,0,0,2,0,0
Team Totals,240,39,76,.513,6,16,.375,7,11,.636,9,24,33,26,6,8,10,17,91
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,48:00,1,6,.167,0,0,,1,2,.500,3,6,9,4,1,2,3,3,3
anderni01,44:00,14,29,.483,1,4,.250,8,9,.889,5,2,7,4,3,0,3,3,37
harpede01,32:00,3,8,.375,2,5,.400,0,0,,1,1,2,3,0,0,0,1,8
grantho01,32:00,3,6,.500,0,0,,0,0,,2,5,7,2,0,1,0,2,6
schayda01,29:00,8,14,.571,0,0,,2,2,1.000,5,4,9,1,1,0,1,3,18
stronde01,29:00,5,12,.417,0,0,,2,2,1.000,1,6,7,0,0,0,1,1,12
wilkige01,26:00,3,8,.375,1,1,1.000,2,2,1.000,0,2,2,4,0,0,4,1,9
Team Totals,240,37,83,.446,4,10,.400,15,17,.882,17,26,43,18,5,3,12,14,93
