New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gatlich01,38:00,7,16,.438,0,1,.000,8,12,.667,2,6,8,0,0,2,3,5,22
kittlke01,38:00,3,11,.273,1,4,.250,2,2,1.000,2,0,2,1,0,1,2,3,9
willija01,37:00,6,9,.667,0,0,,1,6,.167,4,3,7,1,1,0,2,5,13
gillke01,34:00,6,13,.462,1,1,1.000,1,4,.250,3,4,7,9,4,2,2,5,14
cassesa01,27:00,2,8,.250,0,0,,10,12,.833,2,3,5,6,1,0,4,6,14
edwarke01,22:00,4,6,.667,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,10
douglsh01,22:00,2,6,.333,0,0,,3,4,.750,1,1,2,2,1,0,6,3,7
mcdanxa01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,1,2
cagemi01,7:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0
benoida01,6:00,1,4,.250,0,0,,0,1,.000,1,0,1,0,1,0,0,0,2
Team Totals,240,32,75,.427,2,6,.333,27,43,.628,16,22,38,20,10,5,22,31,93
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,36:00,9,15,.600,2,4,.500,4,4,1.000,1,11,12,5,1,0,6,2,24
brownde01,26:00,2,4,.500,2,2,1.000,0,0,,0,0,0,2,1,0,1,2,6
mccarwa01,23:00,1,6,.167,0,0,,3,4,.750,1,5,6,1,1,0,4,5,5
knightr01,21:00,1,4,.250,0,1,.000,1,2,.500,1,3,4,1,1,4,5,5,3
billuch01,18:00,2,7,.286,0,2,.000,2,2,1.000,0,0,0,3,1,0,2,4,6
minorgr01,29:00,2,8,.250,0,0,,8,9,.889,2,4,6,2,1,1,2,1,12
mercero01,22:00,3,11,.273,0,1,.000,5,5,1.000,2,2,4,1,1,0,0,4,11
edneyty01,19:00,3,5,.600,0,0,,6,7,.857,0,2,2,2,0,0,2,1,12
ellispe01,14:00,2,2,1.000,0,0,,0,0,,0,1,1,1,2,5,1,6,4
barroda01,11:00,3,4,.750,2,3,.667,0,0,,0,0,0,1,0,0,0,2,8
declean01,11:00,2,4,.500,0,0,,2,2,1.000,3,3,6,0,2,0,0,5,6
thomajo02,10:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,4
Team Totals,240,31,71,.437,6,13,.462,33,37,.892,10,32,42,19,11,10,25,39,101
