Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,42:00,6,12,.500,0,1,.000,4,4,1.000,1,7,8,4,2,0,0,1,16
anderke01,37:00,3,11,.273,0,2,.000,5,6,.833,0,3,3,4,0,0,0,2,11
sabonar01,33:00,8,14,.571,0,2,.000,9,9,1.000,2,9,11,2,0,1,4,4,25
grantbr01,29:00,4,7,.571,0,0,,5,5,1.000,2,5,7,2,3,1,5,5,13
willial02,17:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,1,6
rideris01,31:00,7,14,.500,3,5,.600,2,4,.500,2,6,8,5,0,0,4,4,19
augmost01,20:00,2,3,.667,0,0,,3,4,.750,2,2,4,0,0,1,1,3,7
catoke01,14:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,4,1,4,0
brunsri01,11:00,2,4,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,2,5
trentga01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,34,76,.447,3,12,.250,31,35,.886,11,36,47,19,5,8,15,26,102
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,7,21,.333,0,0,,10,13,.769,5,6,11,6,2,3,1,1,24
hornaje01,35:00,6,14,.429,1,2,.500,6,7,.857,1,2,3,4,1,0,1,6,19
stockjo01,34:00,6,11,.545,0,3,.000,2,3,.667,1,3,4,9,0,0,2,2,14
keefead01,28:00,3,5,.600,0,0,,0,0,,1,5,6,3,1,1,5,2,6
carran01,22:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,1,0,2,6
russebr01,26:00,1,8,.125,0,4,.000,2,5,.400,0,2,2,1,1,0,1,4,4
ostergr01,22:00,2,2,1.000,0,0,,0,4,.000,2,4,6,0,0,1,2,5,4
eisleho01,14:00,3,3,1.000,1,1,1.000,0,1,.000,0,1,1,2,0,0,0,1,7
andersh01,11:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,1,0,0,2,3
fostegr01,6:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,34,78,.436,2,11,.182,21,35,.600,10,25,35,26,6,6,12,25,91
