Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,11,19,.579,4,6,.667,4,5,.800,2,2,4,3,1,0,3,2,30
masonan01,37:00,4,10,.400,0,0,,1,2,.500,2,4,6,2,0,0,2,3,9
divacvl01,34:00,6,10,.600,0,0,,2,3,.667,1,4,5,6,0,2,2,3,14
phillbo01,33:00,3,10,.300,0,2,.000,4,4,1.000,0,0,0,1,0,0,0,2,10
wesleda01,30:00,7,12,.583,2,5,.400,2,2,1.000,0,0,0,3,4,1,0,3,18
reidjr01,22:00,3,6,.500,1,1,1.000,1,2,.500,3,2,5,1,1,0,1,1,8
armstbj01,18:00,3,4,.750,0,0,,0,0,,0,1,1,5,0,0,1,2,6
curryde01,15:00,4,9,.444,1,2,.500,0,0,,1,1,2,1,0,0,0,1,9
royaldo01,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
beckco01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,8,16,.500,14,18,.778,9,15,24,22,6,3,10,17,104
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,38:00,10,19,.526,4,6,.667,3,4,.750,1,2,3,8,2,1,1,1,27
blaylmo01,36:00,8,13,.615,4,6,.667,0,0,,2,5,7,8,1,0,1,0,20
hendeal01,33:00,10,13,.769,0,0,,5,5,1.000,4,2,6,0,2,0,2,3,25
corbity01,32:00,3,8,.375,2,4,.500,3,4,.750,1,2,3,2,2,0,0,2,11
mutomdi01,28:00,3,6,.500,0,0,,3,7,.429,4,9,13,3,0,1,2,4,9
laettch01,20:00,4,9,.444,0,0,,2,2,1.000,3,2,5,0,0,0,1,3,10
recasel01,19:00,2,3,.667,1,2,.500,0,0,,1,0,1,4,0,0,2,0,5
brownch01,14:00,2,10,.200,0,2,.000,0,0,,1,1,2,0,0,0,0,1,4
millean01,13:00,4,4,1.000,0,0,,0,0,,2,6,8,0,1,0,3,4,8
crawfch01,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
barrydr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
andergr01,2:00,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,1,0
Team Totals,240,47,87,.540,11,20,.550,16,22,.727,22,29,51,25,8,3,13,19,121
