Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,43:00,11,22,.500,0,0,,8,10,.800,5,12,17,6,1,0,3,4,30
hendece02,37:00,11,21,.524,0,0,,1,3,.333,0,4,4,1,1,0,1,4,23
ilgauzy01,25:00,3,8,.375,1,1,1.000,5,7,.714,4,4,8,0,1,0,2,2,12
knighbr01,19:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,4,2,2
persowe01,16:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
surabo01,34:00,3,9,.333,2,5,.400,1,4,.250,0,2,2,10,1,0,0,0,9
thomaca01,29:00,3,8,.375,1,4,.250,2,2,1.000,1,1,2,0,1,0,0,2,9
scottsh01,15:00,1,1,1.000,0,0,,1,2,.500,2,2,4,1,1,0,2,5,3
brooksc01,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2
potapvi01,8:00,0,4,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,1,1
ferryda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,81,.420,4,11,.364,19,30,.633,12,26,38,26,7,0,13,22,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,7,18,.389,0,3,.000,9,9,1.000,3,6,9,3,0,1,0,2,23
houstal01,38:00,11,18,.611,4,5,.800,8,10,.800,2,6,8,4,1,1,6,2,34
millsch01,32:00,6,11,.545,0,1,.000,4,4,1.000,3,3,6,2,2,0,1,2,16
wardch01,28:00,1,3,.333,1,2,.500,1,2,.500,0,1,1,4,0,0,2,1,4
dudlech02,21:00,0,2,.000,0,0,,0,0,,2,7,9,1,0,1,1,6,0
starkjo01,26:00,4,14,.286,2,8,.250,2,2,1.000,1,6,7,1,3,0,1,2,12
childch01,20:00,0,1,.000,0,0,,2,2,1.000,0,1,1,4,1,0,1,3,2
willibu01,19:00,3,5,.600,0,0,,1,1,1.000,0,2,2,0,0,0,1,4,7
willihe01,14:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,1,3,4
Team Totals,240,34,76,.447,7,19,.368,27,30,.900,12,33,45,19,8,3,14,25,102
