Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,43:00,8,22,.364,3,4,.750,4,6,.667,3,9,12,3,0,3,0,5,23
boguemu01,39:00,3,7,.429,0,0,,1,1,1.000,0,1,1,3,0,0,3,2,7
dampier01,38:00,7,12,.583,0,0,,6,7,.857,4,3,7,0,0,2,1,4,20
jacksji01,37:00,6,15,.400,0,2,.000,0,0,,1,4,5,5,0,0,3,1,12
weathcl01,37:00,5,13,.385,0,0,,0,0,,3,9,12,3,3,1,0,5,10
caffeja01,13:00,2,5,.400,0,0,,3,3,1.000,1,0,1,0,0,0,2,4,7
delkto01,13:00,0,5,.000,0,2,.000,2,3,.667,1,1,2,3,0,0,4,5,2
spencfe01,10:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,2,1,3,0
madkige01,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,2
ferredu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,82,.378,3,8,.375,18,22,.818,15,31,46,17,4,8,15,30,83
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,41:00,8,11,.727,0,0,,6,11,.545,6,1,7,5,0,5,0,3,22
grantho01,39:00,6,15,.400,0,0,,2,2,1.000,6,5,11,3,4,1,0,3,14
harpede01,30:00,1,4,.250,1,2,.500,5,6,.833,0,4,4,3,0,0,0,2,8
wilkige01,27:00,1,5,.200,0,0,,2,4,.500,0,2,2,4,0,2,1,0,4
schayda01,25:00,3,10,.300,0,0,,4,5,.800,1,3,4,0,0,1,0,4,10
stronde01,35:00,4,15,.267,0,0,,10,12,.833,1,11,12,2,1,1,1,2,18
pricema01,24:00,4,9,.444,0,0,,1,2,.500,1,2,3,6,5,0,4,2,9
edwarke01,15:00,2,6,.333,1,1,1.000,2,4,.500,2,2,4,0,1,0,2,1,7
benoida01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,77,.377,2,5,.400,32,46,.696,17,30,47,23,11,10,8,17,92
