Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,39:00,10,21,.476,1,2,.500,3,3,1.000,1,1,2,3,2,0,5,2,24
weathcl01,34:00,5,6,.833,0,0,,4,4,1.000,0,6,6,3,1,0,3,1,14
dampier01,31:00,4,8,.500,0,0,,3,8,.375,1,2,3,0,0,1,1,3,11
marshdo01,19:00,1,4,.250,0,2,.000,0,0,,1,0,1,2,0,0,3,5,2
boguemu01,18:00,3,6,.500,0,0,,0,0,,0,3,3,3,2,0,1,1,6
colesbi01,25:00,1,8,.125,0,3,.000,4,4,1.000,0,3,3,4,0,0,2,2,6
caffeja01,22:00,0,2,.000,0,0,,0,2,.000,0,6,6,0,0,0,2,1,0
delkto01,21:00,4,11,.364,2,5,.400,0,0,,1,0,1,4,2,0,1,1,10
fulleto02,16:00,1,5,.200,0,0,,2,2,1.000,2,4,6,0,0,1,1,2,4
spencfe01,12:00,1,1,1.000,0,0,,2,4,.500,1,2,3,1,1,2,0,1,4
foylead01,3:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,0,2
Team Totals,240,31,74,.419,3,12,.250,18,27,.667,8,27,35,22,8,4,19,19,83
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,33:00,3,11,.273,1,3,.333,2,2,1.000,1,1,2,0,2,0,2,3,9
masonan01,30:00,2,8,.250,0,0,,0,2,.000,0,11,11,7,0,0,1,1,4
geigema01,29:00,13,17,.765,0,1,.000,3,3,1.000,5,2,7,1,1,1,2,1,29
phillbo01,27:00,6,10,.600,1,1,1.000,3,3,1.000,2,1,3,4,1,0,0,3,16
wesleda01,25:00,1,4,.250,0,0,,6,6,1.000,1,4,5,6,0,0,2,2,8
divacvl01,22:00,5,11,.455,0,0,,0,1,.000,2,8,10,3,3,0,5,1,10
reidjr01,18:00,2,4,.500,0,0,,3,4,.750,1,2,3,3,1,1,1,2,7
armstbj01,14:00,3,4,.750,0,0,,0,0,,0,1,1,6,2,0,0,2,6
maxweve01,13:00,1,3,.333,0,2,.000,0,0,,0,1,1,2,2,0,1,1,2
royaldo01,12:00,3,5,.600,0,0,,3,3,1.000,0,1,1,0,0,0,0,2,9
beckco01,9:00,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,1,1,6
willitr01,8:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,0,1,6
Team Totals,240,45,86,.523,2,7,.286,20,24,.833,13,34,47,33,13,2,15,20,112
