Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,38:00,6,15,.400,1,2,.500,7,8,.875,0,2,2,8,0,0,5,4,20
ricegl01,36:00,11,17,.647,0,2,.000,6,9,.667,1,7,8,3,2,0,6,5,28
masonan01,36:00,3,9,.333,0,0,,1,2,.500,4,7,11,3,0,1,3,2,7
beckco01,32:00,3,4,.750,0,0,,1,3,.333,2,2,4,5,2,0,3,0,7
divacvl01,19:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,1,2
geigema01,31:00,4,8,.500,0,2,.000,8,12,.667,2,6,8,2,0,0,1,4,16
curryde01,17:00,6,11,.545,1,4,.250,3,4,.750,1,2,3,2,1,0,3,4,16
farmeto01,12:00,4,4,1.000,0,0,,3,4,.750,2,4,6,1,1,0,0,2,11
reidjr01,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0
delkto01,9:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,5
Team Totals,240,40,73,.548,3,11,.273,29,42,.690,14,32,46,27,6,1,22,25,112
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,37:00,4,15,.267,0,2,.000,10,10,1.000,2,2,4,4,2,0,2,5,18
hardati01,31:00,6,12,.500,1,4,.250,0,0,,1,1,2,3,3,0,4,3,13
austiis01,31:00,4,9,.444,0,0,,3,6,.500,1,7,8,3,1,1,4,3,11
lenarvo01,27:00,2,10,.200,1,4,.250,0,0,,1,4,5,2,1,0,0,5,5
brownpj01,26:00,5,13,.385,0,0,,0,0,,5,5,10,0,0,1,1,6,10
murdoer01,27:00,6,14,.429,1,4,.250,4,6,.667,2,0,2,3,3,0,1,1,17
millste01,19:00,3,3,1.000,2,2,1.000,0,0,,3,1,4,0,0,0,0,2,8
stricma01,17:00,3,6,.500,0,0,,2,4,.500,4,2,6,0,1,2,1,3,8
dayto01,11:00,2,6,.333,0,3,.000,3,4,.750,1,1,2,0,2,0,0,5,7
majerda01,9:00,1,5,.200,0,3,.000,0,0,,0,0,0,1,0,0,0,0,2
askinke01,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,36,95,.379,5,23,.217,22,30,.733,21,23,44,16,13,4,13,33,99
