San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,10,17,.588,0,0,,4,7,.571,8,9,17,4,1,3,7,2,24
robinda01,38:00,5,12,.417,0,0,,3,6,.500,1,7,8,3,0,2,3,2,13
johnsav01,37:00,4,9,.444,0,0,,3,3,1.000,0,0,0,5,0,0,2,3,11
jacksja01,21:00,3,9,.333,0,3,.000,0,0,,0,5,5,0,0,1,0,1,6
elliose01,16:00,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,1,3,0
delnevi01,27:00,3,6,.500,0,1,.000,0,0,,0,3,3,1,1,1,1,1,6
persoch01,21:00,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,0,3,0,2
willimo01,17:00,1,2,.500,0,0,,4,4,1.000,0,2,2,1,0,0,0,0,6
gearyre01,8:00,1,1,1.000,1,1,1.000,2,2,1.000,2,0,2,1,0,0,1,3,5
perduwi01,7:00,4,4,1.000,0,0,,1,2,.500,0,3,3,0,0,2,0,2,9
alexaco01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
herreca01,1:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,33,70,.471,1,7,.143,17,24,.708,13,32,45,19,3,9,18,18,84
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,44:00,7,30,.233,3,10,.300,4,4,1.000,3,7,10,0,0,1,1,2,21
kittlke01,36:00,7,20,.350,1,2,.500,4,4,1.000,3,2,5,1,3,1,1,1,19
willija01,34:00,4,7,.571,0,0,,2,4,.500,9,9,18,0,1,1,0,4,10
cassesa01,30:00,5,11,.455,0,0,,4,4,1.000,0,0,0,8,3,0,1,4,14
gillke01,28:00,4,12,.333,0,0,,1,2,.500,2,1,3,2,1,1,0,4,9
benoida01,23:00,4,7,.571,1,3,.333,1,2,.500,5,4,9,1,0,0,0,4,10
douglsh01,19:00,2,7,.286,0,0,,1,2,.500,0,0,0,5,2,0,1,0,5
harrilu01,12:00,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,2,5
cagemi01,12:00,1,3,.333,0,0,,0,0,,6,2,8,2,1,0,0,1,2
mcdanxa01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
haleyja01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,101,.356,6,17,.353,17,22,.773,30,25,55,19,11,4,5,22,95
