New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,42:00,10,19,.526,3,3,1.000,6,6,1.000,0,2,2,6,1,0,4,3,29
oaklech01,36:00,5,9,.556,0,0,,2,2,1.000,3,6,9,3,1,1,2,3,12
johnsla02,35:00,2,7,.286,0,0,,2,3,.667,2,1,3,1,0,0,1,4,6
wardch01,32:00,7,11,.636,1,4,.250,1,2,.500,0,1,1,6,1,0,2,2,16
starkjo01,21:00,0,6,.000,0,4,.000,0,0,,0,3,3,1,0,0,3,2,0
millsch01,36:00,6,8,.750,1,2,.500,5,5,1.000,1,3,4,0,1,1,3,4,18
childch01,19:00,1,4,.250,1,1,1.000,4,4,1.000,1,1,2,1,1,0,2,4,7
cummite01,19:00,3,6,.500,0,0,,0,2,.000,1,5,6,1,0,0,0,1,6
Team Totals,240,34,70,.486,6,14,.429,20,24,.833,8,22,30,19,5,2,17,23,94
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,40:00,14,20,.700,0,0,,2,2,1.000,1,6,7,7,1,0,3,3,30
kittlke01,40:00,7,16,.438,0,2,.000,1,2,.500,0,3,3,1,2,4,0,1,15
vanhoke01,38:00,9,17,.529,0,1,.000,7,8,.875,2,4,6,1,3,0,7,2,25
cagemi01,29:00,0,0,,0,0,,0,0,,1,5,6,0,1,0,0,3,0
gillke01,26:00,4,7,.571,0,0,,0,0,,0,2,2,1,1,0,1,4,8
gatlich01,21:00,4,8,.500,0,0,,5,6,.833,0,6,6,0,2,0,1,1,13
evansbr01,18:00,0,1,.000,0,1,.000,0,0,,1,2,3,4,0,1,0,2,0
harrilu01,13:00,2,6,.333,0,1,.000,0,0,,2,0,2,1,2,0,0,2,4
douglsh01,10:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0
vaughda02,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
Team Totals,240,41,77,.532,0,5,.000,15,18,.833,7,29,36,18,12,5,13,22,97
