Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,41:00,5,11,.455,0,1,.000,2,3,.667,2,4,6,2,0,1,2,4,12
rideris01,37:00,5,14,.357,2,9,.222,1,4,.250,2,3,5,3,1,0,1,5,13
grantbr01,37:00,3,11,.273,0,0,,0,0,,4,7,11,1,0,1,1,4,6
sabonar01,34:00,7,14,.500,0,2,.000,10,14,.714,6,6,12,2,0,0,4,4,24
brunsri01,34:00,3,7,.429,0,1,.000,6,8,.750,0,5,5,10,4,0,3,3,12
grantga01,16:00,1,5,.200,0,2,.000,0,0,,1,0,1,1,0,1,2,2,2
catoke01,14:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,1,3,4
williwa02,13:00,0,5,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,3,0
augmost01,11:00,3,3,1.000,0,0,,1,2,.500,0,2,2,1,0,0,2,2,7
onealje01,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,30,78,.385,2,16,.125,20,31,.645,18,31,49,21,5,3,18,30,82
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,40:00,3,12,.250,0,0,,3,4,.750,1,8,9,3,2,2,2,2,9
goldwan01,37:00,5,12,.417,0,1,.000,2,4,.500,1,0,1,3,0,0,1,1,12
garrede01,35:00,4,9,.444,0,0,,4,8,.500,1,6,7,1,3,4,0,5,12
alexaco01,32:00,4,9,.444,2,4,.500,4,6,.667,0,4,4,9,2,0,3,1,14
fortsda01,29:00,3,6,.500,0,0,,2,3,.667,2,4,6,1,2,0,3,4,8
newmajo01,28:00,9,19,.474,1,2,.500,14,15,.933,1,1,2,2,4,0,5,3,33
battito01,14:00,1,2,.500,0,1,.000,0,0,,1,3,4,0,0,2,1,2,2
wolfjo01,13:00,0,2,.000,0,0,,0,0,,3,5,8,1,0,0,0,2,0
washier01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,30,72,.417,3,8,.375,29,40,.725,10,32,42,20,13,8,15,21,92
