Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,9,17,.529,3,6,.500,8,8,1.000,4,6,10,3,0,0,3,2,29
wesleda01,34:00,6,12,.500,3,5,.600,6,8,.750,1,2,3,5,1,1,3,5,21
masonan01,33:00,4,5,.800,0,0,,4,5,.800,1,8,9,5,0,1,2,6,12
geigema01,29:00,6,13,.462,0,0,,2,4,.500,2,6,8,1,0,3,3,3,14
phillbo01,25:00,3,8,.375,0,2,.000,2,3,.667,0,2,2,1,0,0,2,1,8
divacvl01,21:00,2,4,.500,0,0,,1,2,.500,2,1,3,1,0,1,4,4,5
curryde01,20:00,5,9,.556,3,4,.750,0,0,,1,3,4,0,0,0,0,5,13
maxweve01,11:00,3,9,.333,1,6,.167,1,2,.500,0,1,1,2,0,0,0,0,8
reidjr01,10:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,3,1
armstbj01,9:00,1,2,.500,0,0,,0,0,,0,2,2,3,0,0,1,2,2
royaldo01,7:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,39,80,.488,10,23,.435,27,36,.750,12,31,43,22,1,6,18,31,115
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,36:00,11,20,.550,0,2,.000,13,14,.929,0,3,3,11,1,0,0,5,35
kittlke01,35:00,8,14,.571,1,2,.500,6,7,.857,0,5,5,1,1,1,2,0,23
vanhoke01,34:00,8,15,.533,0,2,.000,5,5,1.000,0,4,4,1,1,0,2,5,21
gillke01,29:00,3,8,.375,0,0,,1,4,.250,0,1,1,0,2,2,0,3,7
cagemi01,25:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,0,3,2
gatlich01,29:00,5,11,.455,0,0,,8,12,.667,3,8,11,1,0,0,2,3,18
evansbr01,19:00,6,7,.857,3,3,1.000,0,0,,0,1,1,0,0,0,0,3,15
harrilu01,14:00,1,3,.333,0,0,,0,0,,0,0,0,3,1,0,0,0,2
douglsh01,14:00,0,2,.000,0,0,,2,2,1.000,0,2,2,6,0,0,0,1,2
vaughda02,5:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,3,0
Team Totals,240,43,81,.531,4,9,.444,35,44,.795,4,27,31,24,7,4,6,26,125
