Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,46:00,13,21,.619,0,2,.000,0,0,,2,1,3,2,3,0,1,1,26
stricer01,44:00,7,15,.467,0,2,.000,0,0,,0,2,2,1,2,0,2,5,14
reevekh01,43:00,9,15,.600,0,2,.000,6,6,1.000,0,1,1,2,2,0,4,4,24
scottde01,42:00,1,4,.250,1,2,.500,2,3,.667,1,1,2,1,1,0,2,2,5
bradlsh01,35:00,4,10,.400,0,0,,2,2,1.000,6,10,16,0,1,6,2,4,10
greenac01,23:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,1,2
anstech01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,2,0
Team Totals,240,35,69,.507,1,8,.125,10,11,.909,12,17,29,6,9,7,13,19,81
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,43:00,12,18,.667,0,0,,2,2,1.000,0,1,1,5,0,1,2,3,26
vanhoke01,38:00,6,14,.429,0,2,.000,5,5,1.000,4,5,9,2,1,0,1,2,17
willija01,37:00,7,10,.700,0,0,,1,1,1.000,6,7,13,0,2,0,1,3,15
gillke01,34:00,4,13,.308,0,2,.000,1,2,.500,5,0,5,5,2,0,4,2,9
kittlke01,20:00,2,5,.400,1,2,.500,0,0,,0,2,2,0,1,0,3,2,5
douglsh01,28:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,3,2,0,1,3,6
harrilu01,18:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4
benoida01,8:00,1,3,.333,1,2,.500,0,0,,1,0,1,0,1,0,0,0,3
gatlich01,7:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,1,0,5
cagemi01,7:00,0,0,,0,0,,0,0,,2,2,4,0,1,0,0,0,0
Team Totals,240,37,78,.474,2,9,.222,14,16,.875,19,21,40,15,10,1,13,16,90
