Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daniean01,31:00,3,10,.300,1,1,1.000,2,4,.500,0,3,3,7,0,0,1,1,9
thorpot01,29:00,2,7,.286,0,0,,0,0,,2,3,5,4,1,1,5,3,4
abdursh01,27:00,5,12,.417,0,0,,3,3,1.000,2,5,7,0,0,0,1,3,13
peelean01,22:00,2,4,.500,0,1,.000,0,0,,2,1,3,1,2,0,3,2,4
reevebr01,21:00,7,13,.538,0,0,,1,2,.500,2,4,6,1,0,0,0,0,15
lynchge01,20:00,1,3,.333,0,0,,2,2,1.000,2,5,7,2,2,1,3,1,4
masseto01,19:00,3,5,.600,0,0,,1,4,.250,1,2,3,0,0,1,1,3,7
maybele01,17:00,2,4,.500,0,2,.000,0,0,,1,0,1,4,0,0,2,3,4
edwarbl01,15:00,2,8,.250,0,2,.000,0,0,,0,2,2,0,0,1,1,2,4
newbiiv01,15:00,1,2,.500,0,0,,1,2,.500,0,3,3,1,1,0,0,0,3
macksa01,12:00,5,9,.556,3,6,.500,0,0,,0,0,0,0,1,0,2,0,13
chilcpe01,12:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,2,0
Team Totals,240,33,78,.423,4,12,.333,10,17,.588,12,30,42,21,8,4,19,20,80
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,31:00,9,17,.529,0,0,,8,8,1.000,3,4,7,5,2,1,2,2,26
eisleho01,29:00,3,8,.375,0,0,,1,2,.500,0,2,2,10,1,0,3,3,7
hornaje01,28:00,8,16,.500,3,5,.600,0,0,,2,4,6,5,2,0,1,1,19
fostegr01,22:00,5,6,.833,0,0,,0,0,,1,2,3,0,1,2,0,2,10
keefead01,22:00,2,4,.500,0,0,,0,0,,3,6,9,1,0,0,1,2,4
russebr01,26:00,2,9,.222,2,4,.500,2,4,.500,1,3,4,0,1,0,0,1,8
ostergr01,26:00,1,9,.111,0,0,,1,6,.167,2,7,9,1,2,3,1,1,3
andersh01,20:00,5,8,.625,0,0,,3,4,.750,6,2,8,0,1,0,1,1,13
vaughja01,19:00,1,7,.143,0,1,.000,0,0,,0,1,1,7,0,0,2,2,2
carran01,17:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,0,1,6
Team Totals,240,39,89,.438,5,10,.500,15,24,.625,19,32,51,30,11,6,11,16,98
