New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wardch01,43:00,6,14,.429,1,6,.167,4,5,.800,0,8,8,9,2,1,2,5,17
johnsla02,43:00,7,13,.538,0,0,,0,0,,3,3,6,1,0,2,1,0,14
houstal01,42:00,8,18,.444,2,5,.400,0,0,,0,4,4,3,1,0,3,3,18
millsch01,37:00,3,9,.333,1,5,.200,0,0,,2,2,4,2,0,1,3,5,7
oaklech01,34:00,3,9,.333,0,0,,0,0,,2,7,9,1,2,0,1,6,6
cummite01,18:00,3,5,.600,0,0,,0,2,.000,0,2,2,1,0,0,1,2,6
starkjo01,17:00,1,5,.200,1,4,.250,0,0,,0,2,2,2,0,0,3,5,3
thompbr01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0
davisbe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willihe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,73,.425,5,20,.250,4,7,.571,7,28,35,20,5,4,14,29,71
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,43:00,9,16,.563,0,2,.000,4,7,.571,0,6,6,7,1,1,4,2,22
colemde01,41:00,8,18,.444,0,3,.000,6,7,.857,3,8,11,1,1,0,2,4,22
ratlith01,39:00,2,7,.286,0,0,,6,8,.750,3,9,12,0,0,4,1,3,10
mckieaa01,38:00,2,8,.250,1,2,.500,0,0,,2,1,3,2,3,0,0,1,5
davisma02,20:00,1,5,.200,0,0,,2,2,1.000,3,1,4,1,0,0,2,1,4
shawbr01,24:00,0,5,.000,0,1,.000,0,0,,0,4,4,7,0,1,0,1,0
smithjo02,22:00,5,9,.556,0,0,,5,6,.833,0,4,4,0,2,1,2,5,15
snower01,13:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,1,0,2
Team Totals,240,28,70,.400,1,8,.125,23,30,.767,12,33,45,19,8,7,12,17,80
