Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,5,12,.417,0,1,.000,9,11,.818,0,4,4,1,1,0,1,0,19
jacksma01,36:00,3,7,.429,0,1,.000,6,9,.667,1,6,7,10,0,0,1,5,12
davisda01,36:00,3,6,.500,0,0,,1,2,.500,2,3,5,2,1,0,4,3,7
smitsri01,32:00,10,17,.588,0,0,,4,5,.800,2,4,6,2,0,1,2,3,24
mullich01,19:00,3,10,.300,0,1,.000,0,0,,2,1,3,1,0,0,1,2,6
roseja01,29:00,6,13,.462,1,4,.250,1,2,.500,1,5,6,1,0,1,0,3,14
davisan01,23:00,0,2,.000,0,0,,1,4,.250,1,4,5,0,2,2,0,2,1
hoibefr01,12:00,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,0,1,1,0,3,7
besttr01,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,2,4
popema01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2
Team Totals,240,35,75,.467,2,9,.222,24,35,.686,9,28,37,19,5,6,11,25,96
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksbo01,38:00,8,12,.667,2,3,.667,4,5,.800,1,6,7,5,2,1,2,4,22
garrede01,36:00,4,7,.571,0,0,,4,6,.667,4,6,10,1,1,1,1,4,12
washier01,32:00,6,13,.462,1,5,.200,0,0,,3,3,6,0,0,1,4,4,13
ellisla01,31:00,4,18,.222,0,3,.000,0,0,,2,5,7,5,0,1,3,2,8
fortsda01,15:00,1,3,.333,0,0,,0,0,,1,5,6,1,0,0,2,4,2
newmajo01,31:00,2,11,.182,0,2,.000,7,7,1.000,0,0,0,3,0,1,1,4,11
battito01,22:00,3,10,.300,0,0,,2,2,1.000,2,5,7,0,1,0,1,5,8
goldwan01,17:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,3,5
laudepr01,12:00,1,4,.250,0,0,,2,6,.333,2,2,4,1,1,0,2,2,4
wolfjo01,6:00,0,0,,0,0,,0,0,,2,1,3,0,1,0,0,0,0
Team Totals,240,30,81,.370,4,15,.267,21,28,.750,17,34,51,17,6,5,18,32,85
