Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
fishede01,44:00,3,8,.375,1,2,.500,5,6,.833,0,4,4,5,0,0,0,3,12
onealsh01,37:00,12,22,.545,0,0,,6,11,.545,2,8,10,1,1,2,3,0,30
foxri01,37:00,4,10,.400,1,5,.200,2,2,1.000,0,5,5,4,1,0,3,5,11
jonesed02,35:00,7,10,.700,3,3,1.000,3,4,.750,1,1,2,3,2,0,4,5,20
horryro01,9:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0
campbel01,27:00,5,10,.500,0,0,,6,9,.667,3,4,7,2,1,1,2,4,16
bryanko01,24:00,3,8,.375,0,1,.000,2,2,1.000,1,3,4,4,2,0,4,3,8
bennema01,16:00,2,4,.500,0,0,,1,2,.500,4,3,7,1,1,0,0,3,5
blounco01,8:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
barryjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,36,73,.493,5,11,.455,26,38,.684,11,32,43,21,9,3,17,23,103
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,40:00,3,8,.375,1,3,.333,0,0,,1,3,4,11,0,1,4,3,7
mcdyean01,39:00,8,21,.381,0,0,,4,5,.800,4,7,11,3,1,5,3,4,20
chapmre01,34:00,9,19,.474,5,6,.833,3,3,1.000,1,1,2,4,1,0,0,1,26
robincl02,30:00,9,12,.750,1,1,1.000,6,9,.667,1,5,6,5,2,0,2,3,25
bryanma01,15:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,6,4
williho01,22:00,1,2,.500,0,0,,0,0,,2,2,4,2,0,1,1,5,2
mannida01,20:00,4,11,.364,0,0,,1,2,.500,2,1,3,3,0,0,0,4,9
mccloge01,18:00,6,10,.600,2,4,.500,0,0,,0,1,1,1,0,0,1,3,14
johnske02,14:00,0,1,.000,0,0,,2,2,1.000,0,4,4,2,0,1,0,0,2
nashst01,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,2,1,0,2,1,1
Team Totals,240,42,88,.477,9,14,.643,17,23,.739,11,27,38,34,5,8,13,30,110
