Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,33:00,1,9,.111,0,4,.000,4,4,1.000,0,3,3,9,2,0,2,3,6
millere01,31:00,3,13,.231,2,4,.500,11,12,.917,1,0,1,0,0,0,1,2,19
davisda01,29:00,4,6,.667,0,0,,3,5,.600,3,4,7,2,1,1,0,5,11
mullich01,27:00,3,6,.500,0,1,.000,5,5,1.000,0,3,3,2,3,0,2,0,11
smitsri01,22:00,1,4,.250,0,0,,6,6,1.000,1,4,5,0,0,1,1,3,8
davisan01,30:00,6,10,.600,0,0,,3,4,.750,6,6,12,1,0,0,1,4,15
mckeyde01,20:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,1,2,0,6
hoibefr01,17:00,2,3,.667,0,1,.000,2,2,1.000,1,0,1,0,1,0,2,1,6
roseja01,16:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,1,2,4
besttr01,15:00,2,6,.333,0,1,.000,0,0,,0,0,0,4,0,0,0,4,4
Team Totals,240,26,64,.406,2,11,.182,36,41,.878,13,21,34,19,7,3,12,24,90
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,40:00,4,10,.400,3,6,.500,1,2,.500,0,3,3,3,2,0,0,4,12
hardati01,39:00,6,15,.400,1,3,.333,8,10,.800,1,5,6,10,2,0,2,3,21
lenarvo01,39:00,3,8,.375,2,6,.333,1,1,1.000,1,1,2,6,2,1,2,4,9
brownpj01,34:00,9,16,.563,0,0,,0,0,,6,3,9,1,1,0,2,4,18
mournal01,32:00,10,12,.833,0,0,,2,6,.333,4,9,13,0,0,1,4,5,22
austiis01,26:00,2,5,.400,0,0,,2,3,.667,0,3,3,3,0,1,2,3,6
askinke01,15:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,0,1,0,6,6
murdoer01,11:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,2,3,5
millste01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,240,39,72,.542,9,19,.474,14,22,.636,12,26,38,26,8,4,14,32,101
