San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,31:00,3,8,.375,0,0,,2,6,.333,1,8,9,0,1,2,3,2,8
robinda01,27:00,4,12,.333,0,0,,1,2,.500,5,6,11,3,1,0,2,1,9
johnsav01,25:00,3,7,.429,0,0,,2,2,1.000,0,1,1,5,0,0,0,4,8
willimo01,23:00,5,8,.625,0,0,,3,3,1.000,1,0,1,1,1,0,1,2,13
elliose01,21:00,4,9,.444,0,1,.000,0,0,,2,1,3,1,0,0,2,0,8
persoch01,28:00,0,5,.000,0,3,.000,2,2,1.000,0,2,2,1,0,0,3,0,2
perduwi01,24:00,1,4,.250,0,0,,0,6,.000,5,10,15,1,0,0,1,1,2
alexaco01,23:00,4,10,.400,2,4,.500,0,1,.000,0,2,2,1,2,1,2,0,10
jacksja01,19:00,1,8,.125,1,5,.200,2,2,1.000,0,0,0,0,1,0,1,3,5
rosema01,13:00,1,6,.167,0,0,,3,4,.750,2,0,2,1,1,0,2,3,5
gearyre01,6:00,2,5,.400,0,1,.000,0,2,.000,1,0,1,0,0,0,0,1,4
Team Totals,240,28,82,.341,3,14,.214,15,30,.500,17,30,47,14,7,3,17,17,74
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,37:00,8,12,.667,0,0,,6,6,1.000,1,6,7,0,2,1,2,3,22
paytoga01,36:00,7,20,.350,1,5,.200,2,2,1.000,2,6,8,14,2,0,2,0,17
schrede01,31:00,7,11,.636,1,3,.333,1,3,.333,0,5,5,5,2,0,3,1,16
hawkihe01,29:00,8,15,.533,1,5,.200,1,1,1.000,1,6,7,2,1,0,2,1,18
mcilvji01,17:00,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,3,2,6,3
ellisda01,27:00,2,7,.286,1,4,.250,0,0,,0,0,0,2,1,1,1,1,5
perkisa01,17:00,1,2,.500,1,2,.500,0,0,,2,3,5,1,1,0,0,5,3
kerseje01,16:00,2,3,.667,0,1,.000,0,0,,1,3,4,1,4,0,2,3,4
anthogr01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
wingada01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2
williaa01,7:00,0,4,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1
snower01,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,38,80,.475,5,20,.250,13,18,.722,9,37,46,26,13,5,14,24,94
